"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.00365128290531252,-6.70176856467986e-05,6.27397459925782,0,0,0,0.376918728689969,0.135,0.3481,0.0343245583886859,0.5,0
0.0018804504812695,8.1313410758368e-05,7.84246824907228,0,0,0,0.0885304703343729,0.15,0.3245,0.0609132981859767,1,0
-0.00137276150208177,-7.07164214913612e-06,7.84542208071032,0,0,0,0.0208772661527862,0.15,0.3186,0.0664235959896684,1.5,0
-0.000323007222831926,1.6166132434596e-06,7.84763745443884,0,0,0,0.00892860348989446,0.15,0.3186,0.0682067417016048,2,0
-0.000506712661391924,-1.31585311841796e-06,7.84725570924834,0,0,0,0.00719795034125815,0.15,0.282,0.0692954728448193,2.5,0
-0.000409590423501572,-1.85703249293248e-06,7.8480066833936,0,0,0,0.00638551694216248,0.15,0.354,0.0702278957405077,3,0
-0.000368414483596739,-1.77025080596326e-06,7.8480066833936,0,0,0,0.00567694006302151,0.165,0.354,0.071063765145131,3.5,0
-0.000327709731312258,-1.82984009445229e-06,7.82936059271926,0,0,0,0.00505630291946891,0.21,0.354,0.0718076021423695,4,0
-0.00029082818710348,-1.47646413354638e-06,7.7961300152503,0,0,0,0.00450280761553003,0.165,0.354,0.0724700148735477,4.5,0
-0.000258939515073867,-1.21601001532257e-06,7.92545295468886,0,0,0,0.00401112798038871,0.15,0.354,0.0730600323438464,5,0
-0.000230298669804311,-1.26746060398908e-06,7.96209928418778,0,0,0,0.00357363307913313,0.15,0.354,0.0735856520426107,5.5,0
-0.000204989672204651,-8.82360487391699e-07,8.04471453317647,0,0,0,0.00318432799247048,0.27,0.354,0.0740539799938406,6,0
-0.000182479586834352,-9.97073036368682e-07,8.25120689334208,0,0,0,0.0028378043024838,0.36,0.354,0.0744713163642349,6.5,0
-0.000162482267123392,-1.26473841726757e-06,8.03788364098817,0,0,0,0.00252928217401471,0.225,0.354,0.0748432593932022,7,0
-0.000144712461057508,-6.46811380504125e-07,7.87837597836594,0,0,0,0.0022545352957804,0.15,0.3186,0.0751747828304637,7.5,0
-0.000128904730849416,-7.24960482684847e-07,7.99449912496768,0,0,0,0.00200981747339308,0.405,0.354,0.0754703077665443,8,0
-0.000114839669039054,-1.36891812444733e-06,7.3790831930043,0,0,0,0.00179181098797054,0.45,0.354,0.0757337660993412,8.5,0
-0.000102327220905173,-2.01884298526521e-06,4.02784962911028,0,0,0,0.00159757178366526,0.21,0.354,0.0759686559177155,9,0
-9.11967281493875e-05,-3.27064435379923e-07,2.27289423300748,0,0,0,0.0014244793023952,0.21,0.354,0.0761780895641882,9.5,0
-8.1281062295329e-05,-2.27853655409015e-07,2.03040174025989,0,0,0,0.00127021400657236,0.21,0.354,0.0763648370934838,10,0
0.236465320905071,-1.61286304384609e-05,0.631108220598307,0,0,0,0.094437080924278,0.405,0.354,0.0785157993943747,10.5,0
2.76775875604794,-0.00713006787990055,-1.34446269084915,0,0,0,2.76337033538903,0.855,0.354,0.222621150422173,11,0
0.781445417246565,-0.00896357849969227,-4.21523447980206,0,0,0,6.40545999611723,3.105,0.354,0.915428968124463,11.5,0
0.720940113474105,-0.00978907654959853,-4.28815760390931,0,0,0,7.52328802481687,5.175,0.354,1.87910934464169,12,0
0.730431916832799,-0.00944246268177616,-3.84286475950963,0,0,0,8.84332179970819,5.25,0.354,3.01708491628232,12.5,0
0.734971653360904,-0.0097280826540319,-3.24877196332353,0,0,0,10.1510821001293,5.475,0.354,4.33765409455159,13,0
0.819995436308781,-0.00327343573294916,-1.90034007254994,0,0,0,11.5504044600021,6.435,0.354,5.84437481744718,13.5,0
1.08710101368894,-0.0384190296500772,-4.42006529188429,0,0,0,13.2270963491395,8.55,0.354,7.56089497691851,14,0
1.38333158422773,0.0130612111350324,-1.06486244024269,0,0,0,15.5253935386645,13.485,0.354,9.55458477990823,14.5,0
1.62721955120661,0.0436693138286868,3.01707948865045,0,0,0,18.1913592880431,19.545,0.354,11.89487706128,15,0
1.85525905441876,-0.0605476637582292,-2.28554036561791,0,0,0,21.4717244242826,20.7,0.3186,14.6479777978076,15.5,0
1.92287225474274,-0.127838491519676,-6.58874406899922,0,0,0,24.8405253920266,27.21,0.3186,17.8651893246782,16,0
-0.146966561574088,-0.0466277029018834,-2.95901789828521,0,0,0,26.4305213679379,1.23,0.354,21.4752149139279,16.5,0
-0.354659976290866,0.0535635860884137,1.98664782202848,0,0,0,25.8060503479479,0.375,0.354,25.1027442330573,17,0
0.146945268979334,0.043782261672375,2.36234046134059,0,0,0,25.4150803258557,6.63,0.354,28.6480397765284,17.5,0
0.59841168523434,-0.1091245797436,-4.38301507188252,0,0,0,26.4601422430758,8.32622950819672,0.354,32.2743183422574,18,0
0.423586266976585,-0.101344441327242,-5.08560444932653,0,0,0,27.2897939758971,8.2775,0.354,36.0416684016399,18.5,0
0.396672354591761,-0.0852499750792485,-4.07908041338725,0,0,0,28.0299726831236,8.185,0.354,39.8847171933598,19,0
0.492179382184343,-0.111840707548127,-4.85575804472196,0,0,0,28.812535558456,9.485,0.354,43.8307736374656,19.5,0
0.551182310365576,-0.116099931032831,-4.83323485080865,0,0,0,29.7825275361038,10.6075,0.354,47.899968530405,20,0
0.513607575286673,-0.0908726141056696,-3.66941849040176,0,0,0,30.739588403716,10.17,0.354,52.1048403215525,20.5,0
0.49320856107262,-0.0818312669715013,-3.069602609843,0,0,0,31.6451874112208,10.2725,0.354,56.4385074750951,21,0
0.461428636267609,0.0486296001668004,1.79741690777154,0,0,0,32.4988262483347,10.05,0.354,60.8946464583973,21.5,0
0.444421739851674,0.160004972294393,5.65865087492611,0,0,0,33.3124346987322,10.1425,0.354,65.4661405247545,22,0
0.439725060876436,0.239453631105059,7.93163744007403,0,0,0,34.1099484879659,10.3925,0.354,70.1491687075748,22.5,0
0.408205660889424,0.216241695635048,6.91994436952303,0,0,0,34.8690172242989,10.1875,0.354,74.9410106550548,23,0
0.396265669269663,0.107278448018126,5.08228117529013,0,0,0,35.5904213456939,10.275,0.354,79.835144497206,23.5,0
0.376475525456547,0.046229968970282,1.90615544459563,0,0,0,36.2880058411351,10.11,0.354,84.8279943890738,24,0
0.38180194347206,0.0372214799807725,2.42160197360482,0,0,0,36.9675508218333,10.6625,0.2773,89.9158763052044,24.5,0
0.577694214586731,0.0405638460923263,2.41846352748939,0,0,0,37.8052856644677,13.9425,0.3245,95.105052131324,25,0
0.910893286413979,0.0410030259015542,2.38966346268957,0,0,0,39.2084330730207,21.2925,0.354,100.447640776991,25.5,0
0.819723975496093,0.0481763528555235,2.52350980544842,0,0,0,40.7916629773419,18.295,0.354,106.008200509851,26,0
0.786038025346309,0.0614117783746427,2.77661781207231,0,0,0,42.2019020858994,18.215,0.354,111.773181934339,26.5,0
0.360582600137228,0.0759001528679433,2.83957175440114,0,0,0,43.4646330631251,10.635,0.354,117.7328984195,27,0
-0.370635092195899,0.103900867471408,3.00330604837356,0,0,0,43.1375302374333,0.15,0.354,123.76142787082,27.5,0
-0.369227386767331,0.111271063028622,3.30459861857763,0,0,0,42.4675867184725,2.5775,0.354,129.705455381812,28,0
0.364638145109566,0.107385264736248,3.65667992782256,0,0,0,42.5308423343642,10.6275,0.354,135.591060240719,28.5,0
0.244729054521078,-0.00607317737843161,0.127569299338784,0,0,0,43.0633366479674,10.2125,0.354,141.540012883137,29,0
0.272119480111892,-0.173459163357555,-2.61415605456494,0,0,0,43.5261342019216,11.445,0.354,147.552925978477,29.5,0
0.241240197051752,0.012134429011851,2.20104472127375,0,0,0,43.9925091676178,10.2525,0.354,153.63203674662,30,0
0.232928087743223,0.0664929481163761,2.70482653664392,0,0,0,44.417579855766,10.1575,0.354,159.772281727404,30.5,0
0.223860294379214,0.079303743695969,2.89938703361356,0,0,0,44.8269201296017,10.0225,0.354,165.970457087354,31,0
0.21985367329997,0.0660595954962916,2.59486373851451,0,0,0,45.2274170407811,10.035,0.354,172.224802004004,31.5,0
0.216547085936896,0.0484831898211936,2.06132479862301,0,0,0,45.6181076717704,10.1125,0.354,178.534035648003,32,0
0.213449340525233,0.00853846592941135,1.05157009559639,0,0,0,46.0067933231241,10.1525,0.354,184.897390963932,32.5,0
0.207232932832992,-0.142098853654159,-2.07895557904095,0,0,0,46.3841502807089,10.065,0.3186,191.313989516678,33,0
0.143303954142174,-0.00369595720768112,1.94012472765759,0,0,0,46.7183066382693,10.065,0.354,197.781185606189,33.5,0
-0.0155320224312953,0.0611192067587819,2.31720194058753,0,0,0,46.8182481413974,10.51,0.2124,204.280416113411,34,0
-0.174742926944814,-0.0384289765112302,0.100984704428287,0,0,0,46.6365200236043,11.2475,0.354,210.773325861625,34.5,0
-0.264652201987652,-0.167602336957302,-2.10018634888255,0,0,0,46.2054547230445,11.5225,0.2124,217.22193444662,35,0
-0.26686595346891,-0.25379394013165,-3.82514165228734,0,0,0,45.7323522456213,11.49,0.354,223.606043398635,35.5,0
-0.220140658981294,-0.41121902599933,-7.02480601166033,0,0,0,45.2891962100252,12.325,0.1416,229.925396427814,36,0
-0.0560508037086884,-0.619148543524821,-10.8478247433109,0,0,0,45.0302064561507,22.3175,0.354,236.193427039975,36.5,0
-0.0876168856667494,-0.943250379219605,-19.0424469578268,0,0,0,44.9656822151569,18.775,0.2124,242.444196136272,37,0
-0.0754186306132768,-1.34136671733695,-25.7291292987815,0,0,0,44.7926188616438,21.0125,0.354,248.676600132833,37.5,0
-0.135895830573069,-1.43990368782901,-27.2388225972201,0,0,0,44.6313310883197,17.0475,0.354,254.887876722742,38,0
-0.118884130364342,-1.41463599679147,-26.1709427351573,0,0,0,44.4220177647444,18.065,0.354,261.071496935692,38.5,0
-0.146888134648675,-1.23294675189278,-22.5912188129291,0,0,0,44.212095611687,16.4125,0.354,267.227198416615,39,0
-0.134260921009308,-1.17470560883303,-21.8590334698566,0,0,0,43.9476604985824,18.5075,0.354,273.34875794459,39.5,0
-0.558685107384931,-1.15015972041737,-21.4593414472429,0,0,0,43.5181384904664,15.25,0.354,279.432905794134,40,0
-0.933724164683548,-1.10069142666351,-21.2764798255592,0,0,0,41.9683304326312,0.3,0.354,285.373577978633,40.5,0
-0.92146485648238,-1.0642036496498,-22.4038343784523,0,0,0,40.3052695036701,7.0725,0.354,291.084952627783,41,0
-0.0164657133161912,-1.1210315290343,-25.2763594897853,0,0,0,39.6063828890886,11.035,0.354,296.613163010231,41.5,0
0.0209670816527969,-1.03868880702657,-22.66811198073,0,0,0,39.5396756164391,14.4025,0.354,302.10973078871,42,0
0.136416164007689,-1.00711254490158,-21.9757111571395,0,0,0,39.7578865402213,15.7175,0.354,307.61449530969,42.5,0
