"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
1.09427932924238,-0.223269180509561,-2.38800193772925,0,0,0,51.8647671706475,43.185,0.354,86.4230331090672,17,0
1.09293256350862,0.393368120874057,8.48566863853673,0,0,0,53.8372926286416,43.245,0.354,93.765924534947,17.5,0
1.08853281571213,0.567624756539658,8.0668215447437,0,0,0,55.8196157320506,43.2737704918033,0.354,101.447244930734,18,0
1.08242110763952,0.0309448640041513,-1.50830900113025,0,0,0,57.7874862281296,43.075,0.354,109.404372079947,18.5,0
-0.0653717016167897,-0.04232008530077,1.08461626402742,0,0,0,58.8815425038605,7.0725,0.354,117.535957673197,19,0
-0.484246059362382,0.237642844993586,4.159388137934,0,0,0,58.0813861745365,1.035,0.354,125.661813864771,19.5,0
0.0951705100842073,0.227179019773987,3.59538765097108,0,0,0,57.4849021760661,18.175,0.354,133.673768652695,20,0
0.604879934550326,0.173828259930804,4.41748065718445,0,0,0,58.5121154076703,36.4575,0.354,141.721792510381,20.5,0
0.539024091717499,0.241447570245942,4.57274232200792,0,0,0,59.4696279426968,49.8275,0.354,149.916043386642,21,0
0.550386748799794,0.133088190207377,3.26695658895231,0,0,0,60.448163302064,52.5175,0.354,158.244535024956,21.5,0
0.556795743317336,0.284060559664235,6.20368459356228,0,0,0,61.4467747385688,55.7675,0.354,166.710519292644,22,0
0.555672790981886,0.452205607349023,8.06751454919883,0,0,0,62.4469771427211,55.8875,0.354,175.315444196916,22.5,0
0.553098466633156,0.514975024595423,8.06216062974786,0,0,0,63.4418596885949,55.9375,0.2832,184.058936460524,23,0
0.544428817308779,0.114491579887077,-0.200492510602179,0,0,0,64.4320717134136,55.98,0.354,192.940316878819,23.5,0
0.370648257039758,-0.381652885319715,-4.55280373789268,0,0,0,65.2807610049383,56.09,0.354,201.953193648867,24,0
0.12893162426519,-0.445758215126564,-5.06825050346852,0,0,0,65.6943279465763,56.265,0.354,211.054139718328,24.5,0
0.0351679158317959,-0.803450677458992,-10.7736090973037,0,0,0,65.7874333333159,56.1875,0.354,220.186443348817,25,0
0.0556165725059571,-1.12182187615689,-13.2980704912028,0,0,0,65.8761205629558,56.1675,0.354,229.329524901715,25.5,0
0.0424688914781591,-1.44494466831716,-16.7911809959981,0,0,0,65.9649345617932,56.58,0.354,238.485552489876,26,0
0.0240684252996716,-1.84189158931314,-22.6008190788034,0,0,0,66.0251535946321,56.6425,0.354,247.652035145864,26.5,0
-0.0164425301835212,-2.73228446763932,-35.3306140782604,0,0,0,66.0228575314506,56.7,0.354,256.822976493315,27,0
-0.0341132990840813,-4.08368252000951,-48.4495795834552,0,0,0,65.9223130605497,56.73,0.354,265.986702611777,27.5,0
0.00897280911826377,-3.76885145272401,-37.1596002639904,0,0,0,65.8243384447176,56.715,0.354,275.134706642315,28,0
0.0320419494449644,-2.01153295089389,-13.3393959453519,0,0,0,65.8286158908041,56.7925,0.354,284.27626814747,28.5,0
0.00387074369881669,-1.09742169335531,-14.6112123086341,0,0,0,65.8597954485901,56.7125,0.354,293.421681868672,29,0
-0.0351111031748979,-2.76033847611629,-36.1702462424512,0,0,0,65.8213520353679,56.73,0.354,302.567241456368,29.5,0
-0.0361845863028588,-3.61398156938319,-41.7060347170361,0,0,0,65.715959786689,56.7,0.354,311.702032816909,30,0
-0.0138161271733929,-3.52010359661534,-37.1665242033551,0,0,0,65.6163470070865,56.7,0.354,320.821745596221,30.5,0
0.00605459069915562,-2.68597697207154,-26.6666994859102,0,0,0,65.576193697923,56.7,0.354,329.931584182403,31,0
-0.00653771905666631,-2.5780310547398,-30.9880885779811,0,0,0,65.5604708656083,56.7,0.354,339.038434076519,31.5,0
-0.0105515978949943,-3.03319523056931,-34.3153770899173,0,0,0,65.5177561651851,56.7,0.354,348.141287232565,32,0
-0.000151888940560302,-2.86515842605934,-29.9680873294539,0,0,0,65.4762478006569,56.7,0.354,357.237800604989,32.5,0
-0.00590699804855618,-2.75139044377055,-31.3156878076337,0,0,0,65.4478761257339,56.7,0.354,366.32976500349,33,0
-0.00920788188591561,-2.98120369453447,-34.4884907143021,0,0,0,65.4105521840318,56.8075,0.354,375.417275764961,33.5,0
-0.00640505847967482,-3.12968373281483,-35.413321591799,0,0,0,65.3662528431998,56.835,0.354,384.498932442783,34,0
0.00115146563791854,-3.07911747117049,-33.5211973686423,0,0,0,65.3276764452756,56.7725,0.354,393.574688532016,34.5,0
0.00890365191587143,-2.70414695869522,-28.733378533043,0,0,0,65.3112711591319,56.7,0.354,402.646543073554,35,0
-0.000102160321889884,-2.74681446492616,-32.0270400885306,0,0,0,65.2989142992696,56.715,0.354,411.716861966997,35.5,0
0.0220782061833662,-2.85256585253539,-31.6990893030527,0,0,0,65.2868765378521,56.715,0.354,420.784846493687,36,0
0.116010922708835,-2.70039434483207,-28.7526701909757,0,0,0,65.3890535018987,56.745,0.354,429.857677085094,36.5,0
0.202657728411582,-2.33808841251252,-25.1714058890338,0,0,0,65.6604898171525,56.86,0.354,438.956834870237,37,0
0.305530001113031,-1.32642836493674,-7.11000596182763,0,0,0,66.1081080351507,57.4575,0.354,448.105540628871,37.5,0
0.418526055846159,-0.292561127620858,-1.71387841964316,0,0,0,66.7777726278557,57.94,0.354,457.332099829291,38,0
0.519865687848868,-0.484930451574936,-6.08437442108361,0,0,0,67.6358919827115,59.86,0.354,466.665278375236,38.5,0
0.535119217036231,-0.657581329659703,-6.55846701011773,0,0,0,68.5959164675087,60.705,0.354,476.126815669543,39,0
0.579125739165607,-0.0703135124352113,4.65092692181251,75,-1.8,1,69.598235492209,60.765,0.3481,485.723709948806,39.5,1
0.597059248948395,0.595686595419244,8.80717646555459,75,-4,1,70.6612957449967,56.4525,0.3245,495.464850269794,40,1
-0.31993410904665,0.359418375457341,2.5122482698568,75,-4,1,70.9222334132437,1.5625,0.354,505.318628062976,40.5,1
-0.075762454761793,0.110187544344428,2.32670963063993,75,-4,1,70.3049966153323,24.4975,0.354,515.118171716592,41,1
0.477536753290566,-0.0447970824474859,-0.808800667347844,75,-4,1,70.9659181729962,54.6775,0.354,524.91812603181,41.5,1
0.372627791943647,-0.48595775656701,-6.80142104973093,75,-4,1,71.6532890473069,62.4525,0.354,534.824885089896,42,1
0.414623745759499,-0.798900346220328,-8.07139139274809,75,-4,1,72.3643672852275,63.1825,0.354,544.826087169574,42.5,1
0.453840357601076,0.0988859798722614,9.49976187293994,75,-4,1,73.1500865172996,63.255,0.354,554.931328313691,43,1
0.480732435146419,1.20175798662582,13.6183500001531,75,-4,1,73.983990979147,63.2275,0.354,565.149576357,43.5,1
0.516437625684404,0.473449837853555,1.55298591947511,75,-4,1,74.8741952083817,63.1925,0.354,575.487081887202,44,1
0.555066011040306,-0.305363026615523,-3.44751066307106,75,-4,1,75.8380120367742,63.165,0.354,585.953466631034,44.5,1
0.561079104117879,-0.174739113182431,0.70329289277136,75,-4,1,76.8509611498032,62.3175,0.3481,596.557988334025,45,1
0.543806852492816,0.00464838856614607,-2.47744815094344,75,-4,1,77.8438805626629,55.7675,0.2183,607.302240960234,45.5,1
0.531886894095139,-1.00510477779768,-13.8937039588089,75,-4,1,78.8076750276545,50.71,0.354,618.182265453874,46,1
0.488181036083803,-0.753943306638456,-1.71553986456213,75,-4,1,79.7270459578622,31.9775,0.354,629.193523649,46.5,1
-0.174706343812122,1.31066182257758,18.0193074623982,75,-4,1,79.971482868594,0.5875,0.354,640.298747651253,47,1
-0.215119776484943,2.40615328573252,21.6294648407424,75,-4,1,79.5460890858298,0.15,0.354,651.376098652604,47.5,2
-0.187738768788329,2.61986646114102,23.1100815724376,75,-4,2,79.1376566308086,0.635,0.354,662.394841065667,48,4
-0.171455518440184,3.23788669374581,32.017873141607,75,-4,2,78.7805799786007,2.28,0.354,673.360831369183,48.5,4
-0.215555323474051,4.75555865297423,50.771580395884,75,-4,2,78.3452630231988,3.1525,0.354,684.273725806045,49,4
-0.256368314109138,6.39001026900283,67.1428873954254,75,-4,2,77.6817929936718,3.425,0.354,695.111115558287,49.5,4
-0.176498093540681,7.15824176209501,71.0712600128249,75,-4,2,76.853023582682,5.795,0.354,705.841466411081,50,4
-0.00783528855527085,7.1992794666343,73.4011090607485,75,-4,2,76.2850644531904,9.4075,0.354,716.471810117589,50.5,4
-0.0252668306819947,7.18875262667402,72.3550774555024,75,-4,2,75.8384084907362,7.6975,0.354,727.035748228114,51,4
-0.197520751984238,6.51415844737544,57.8819566478812,75,-4,2,75.1778512330045,1.8975,0.354,737.524928283336,51.5,4
-0.132186060897146,5.39907870026563,48.402502351,75,-4,2,74.5309322614114,3.6625,0.354,747.917631738843,52,4
0.158337406082681,4.9748123922265,48.371763457104,75,-4,2,74.4682318980876,10.325,0.354,758.258010983968,52.5,4
0.155646189356019,5.14074950244073,50.2305653789656,75,-4,2,74.5749521603241,10.635,0.354,768.608735875263,53,4
0.234689481836781,4.35329022486897,33.1510430647671,75,-4,2,74.740245356241,12.4875,0.354,778.975860308861,53.5,4
0.335010263341272,2.46226138880381,18.4690309902219,75,-4,2,75.1589933040248,16.34,0.354,789.382575019817,54,6
0.431012444864555,1.54394945492386,11.9470256097482,75,-4,3,75.8573468726246,18.5175,0.354,799.868394613418,54.5,9
0.457272090211508,0.324231013671495,-4.04160342190453,75,-4,3,76.6436683473415,20.2375,0.354,810.458961385458,55,9
0.470504336473085,-0.418430153990741,-3.85874173174097,75,-4,3,77.4892129066667,21.6325,0.2124,821.163462211431,55.5,9
0.475505130865671,-0.141391611210252,-2.44929440223323,75,-4,3,78.3384404869522,21.935,0.354,831.985617325995,56,9
0.325025115995631,-0.384929395066379,-5.676466442355,75,-4,3,79.1271007303561,14.92,0.354,842.924729570816,56.5,9
-0.0770762778680125,-0.706705388654234,-6.12231290962844,75,-4,3,79.2028231477316,3.795,0.354,853.928781357854,57,9
0.225310449203166,-0.465928517331541,-3.19347967121642,75,-4,3,79.3781680346515,12.135,0.354,864.93480811462,57.5,9
0.368938188107041,0.341265355129507,9.34090020490791,75,-4,3,79.8903647637582,18.045,0.354,875.992526076935,58,9
0.46639439331245,1.02718906460391,9.19726921124925,75,-4,3,80.6824103086695,22.995,0.354,887.142739802172,58.5,9
0.466046947583282,0.292370930417525,0.941077721681887,75,-4,3,81.5145198951176,22.815,0.354,898.407250616928,59,9
0.470374904913429,-0.304947522553421,-2.85886398151675,75,-4,3,82.3554071031771,23.4,0.354,909.787943641346,59.5,9
0.471812451764241,-0.419233998769721,-3.27064893186077,75,-4,3,83.2044440221824,23.55,0.354,921.286125050106,60,9
0.468230989398049,-0.444854275787922,-3.98049564569385,75,-4,3,84.0501523089774,23.1,0.354,932.902087346886,60.5,9
0.46319070259521,-0.548489226707082,-2.62864834751276,75,-4,3,84.8868899138716,22.545,0.354,944.63492347257,61,9
0.225043328593865,0.958603906174486,16.1121365190043,75,-4,3,85.5788493423774,12.495,0.354,956.479118530192,61.5,9
0.0560390509710414,1.73754684997184,13.9309962539941,75,-4,3,85.6587224679131,8.685,0.354,968.373836327369,62,9
0.380301045128094,0.408938693855155,-2.94535633908048,75,-4,3,86.0480159341033,20.55,0.354,980.290845758778,62.5,9
0.463769684894843,-0.952673274402648,-9.43745389140606,75,-4,3,86.8481958578911,24.885,0.354,992.297311799622,63,9
0.456664523979019,-0.970653262277894,-7.79705267497959,75,-4,3,87.6663581613415,25.185,0.354,1004.41757555585,63.5,9
0.46447432129293,-0.992717684745105,-9.16348469785596,75,-4,3,88.4927023220456,26.805,0.354,1016.65162822263,64,9
0.467703701914244,-0.55955031266053,0.453323508798542,75,-2.46666666666667,3,89.3216439874122,26.85,0.354,1029.00067076765,64.5,0
0.463770532888128,0.58491168009959,7.76456044869836,0,0,0,90.1641577193637,26.85,0.354,1041.46607058769,65,0
0.354965051437799,0.251474414943805,1.21347794675024,0,0,0,90.8970685530633,26.85,0.354,1054.04293955799,65.5,0
0.201635218238025,-0.268499856077055,0.254769443635995,0,0,0,91.3870276197129,26.85,0.354,1066.70529354043,66,0
0.0941894572346301,-0.122907217280987,1.03698546828477,75,0,1,91.6258113806798,27.3925,0.354,1079.41705742439,66.5,1
0.12358057237803,-0.0719370787285327,0.458954240798084,75,0,1,91.8241303407279,28.925,0.354,1092.15608342014,67,1
0.119632813069644,-0.261174059644596,-2.51483296058558,75,0,1,92.0405508495064,29.32,0.354,1104.92482487081,67.5,1
0.128564270594027,-0.398610330209335,-2.44680207210403,75,0,1,92.2666285172318,30.0475,0.3127,1117.72401751581,68,1
0.131884369528231,-0.155133378257852,1.48560124610045,75,0,1,92.5001969229924,30.9675,0.2537,1130.55522916773,68.5,1
0.131110724437424,0.252214750502875,4.19289601776009,75,0,1,92.737550567632,31.0775,0.354,1143.41928438165,69,1
0.128376682013034,0.294485204622873,3.16567548441267,75,0,1,92.9685277139841,31.1325,0.354,1156.31586499703,69.5,1
0.127677364735111,0.040734381691975,0.92833926137775,75,0,1,93.198451650676,31.5325,0.354,1169.24437790448,70,1
0.131926522159636,-0.027923093835098,0.912000760957097,75,0,1,93.432293548824,31.605,0.354,1182.20506064598,70.5,1
0.129972088502911,0.0528650891232903,1.12384709304523,75,0,1,93.6704973482116,31.59,0.354,1195.19863730772,71,1
0.130301963702228,0.120000892798579,1.80221696378005,75,0,1,93.9007790622431,31.65,0.2832,1208.22462403416,71.5,1
0.126683926027611,0.176388778955469,1.9678170873615,75,0,1,94.1321576070001,31.65,0.3186,1221.28284716241,72,1
0.124169960855925,0.062538704230404,-0.214707886391835,75,0,1,94.3578234463588,31.505,0.3127,1234.37272886366,72.5,1
-0.16393202812036,-0.437040083452268,-5.08726590847507,75,0,1,94.4420170604431,14.5,0.2832,1247.49017190094,73,1
-1.33795389289959,-0.751480180573531,-5.4600047296561,75,0,1,93.2582172326827,1.9275,16.4433,1260.54800872704,73.5,2
-2.97842318547922,-1.07337712930086,-10.1465623892324,75,0,2,88.9492020214959,1.8225,43.1467,1273.2306512136,74,4
-3.54864878490749,-1.66538677696826,-15.3872441592669,75,0,2,82.9049232038658,0.72,54.1738,1285.17024880943,74.5,4
-3.39103964858459,-2.38542048420324,-23.8605432649651,75,0,2,76.487281177341,0.3175,47.6543,1296.22881836824,75,4
-0.721205173215902,-3.47250288003242,-36.1241846030651,75,0,2,72.9848511017902,0.5175,2.1712,1306.54715528512,75.5,4
-0.148534993429604,-4.46580088882448,-49.9325961895197,75,0,2,72.1831412839476,17.1525,0.354,1316.61606406146,76,4
0.00670401507006584,-5.61649055092995,-63.6292228134587,75,0,2,72.0111477262436,29.6525,0.354,1326.62860851748,76.5,4
0.0107856031764358,-6.57854290752938,-71.8095003806293,75,0,2,71.7608667847222,36.7449152542373,0.354,1336.53043927238,77,4
0.0485057455445385,-6.63785980450769,-69.8391353068327,75,0,2,71.4932615191729,37.38,0.354,1346.39483886775,77.5,4
0.0923070289012652,-6.18103394861612,-61.1260206858994,75,0,2,71.3124318082067,37.44,0.354,1356.31008843274,78,4
0.140091173121934,-5.10438381630793,-47.510255772235,75,0,2,71.3075768634116,38.43,0.354,1366.21213623161,78.5,4
0.139632710899835,-4.51459865275041,-45.5948693280725,75,0,2,71.427981918281,41.775,0.354,1376.12380146986,79,4
0.122069361929924,-4.75887672574181,-50.0625650661855,75,0,2,71.5438866465678,48.63,0.354,1386.05316698137,79.5,4
0.127136629888658,-4.75650383672703,-46.028346511525,75,0,2,71.6184408302724,52.965,0.354,1395.99513651529,80,4
0.161225916123491,-3.38184807939468,-25.3141234099312,75,0,2,71.7542562930431,55.605,0.354,1405.95022163287,80.5,4
0.190292787323393,-1.59157070540015,-11.9920717058686,75,0,2,72.0356789986496,58.065,0.354,1415.93454146485,81,6
0.201989096283238,-0.823480146450176,-5.20320434366046,75,0,3,72.3820521484777,59.025,0.354,1425.96362359558,81.5,9
0.203837711820682,0.288378245866235,8.4468995342542,75,0,3,72.7477872012084,59.49,0.354,1436.04247225375,82,9
0.207475847898958,0.524341947950359,4.90671184502849,75,0,3,73.1153825139395,59.85,0.354,1446.17222856532,82.5,9
0.206236376936997,-0.013077037826327,-0.371631082956892,75,0,3,73.4840484844743,59.76,0.354,1456.3531432215,83,9
0.208083498030878,-0.34275474355302,-3.75988004677824,75,0,3,73.8580971313106,59.85,0.354,1466.58563853038,83.5,9
0.210041117341046,-0.372846871098706,-2.37120197315236,75,0,3,74.2339058441679,59.865,0.354,1476.87019715736,84,9
0.209875288072033,0.239335175562253,7.39256003562333,75,0,3,74.6129401325734,59.97,0.354,1487.20725029107,84.5,9
0.206165606429571,0.642330122082707,7.03071371762516,75,0,3,74.9826482964271,60,0.354,1497.59638043641,85,9
0.204588628858525,0.133029705089624,0.888117327496192,75,0,3,75.348225324154,60.015,0.354,1508.03642120571,85.5,9
0.206038075883075,-0.0271527865747044,1.18043175586316,75,0,3,75.7180625298075,60.015,0.2832,1518.52752188562,86,9
0.205376533426735,-0.00358206971145386,1.12744709314108,75,0,3,76.0882541152793,60,0.2832,1529.0700734907,86.5,9
0.205223890214596,-0.129231302547677,-1.59414539495402,75,0,3,76.4578300544931,59.97,0.354,1539.6639801364,87,9
0.208129235366797,-0.38458445510057,-3.74640311878177,75,0,3,76.8301606137369,60.03,0.354,1550.30936621438,87.5,9
0.204867976334043,-0.376563120310842,-3.31827968402536,75,0,3,77.202783302984,60,0.354,1561.00658782171,88,9
0.200512064373739,-0.209809128600828,-0.0531692779776461,75,0,3,77.5643356842195,60,0.354,1571.75477122804,88.5,9
0.193228461422565,0.201058840832219,3.1447411076788,75,0,3,77.9160380564761,60,0.354,1582.55255806256,89,9
0.188084828525882,0.404937169906547,4.1198803978723,75,0,3,78.2597835405402,60.015,0.354,1593.39862368464,89.5,9
0.194484080746634,0.74144212131302,8.81280744901735,75,0,3,78.6077308608735,60.3,0.354,1604.29255539632,90,0
0.189386561709005,1.95493585983578,23.7149738815484,0,0,0,78.946651385939,60.72,0.354,1615.23449286867,90.5,0
0.191090765197947,3.06672989426041,27.4187306718573,0,0,0,79.2391945793182,60.69,0.354,1626.22043961035,91,0
0.219867219299572,1.85281654662231,7.21920626585338,0,0,0,79.5653240344637,60.645,0.354,1637.24791091846,91.5,0
0.20157958315638,0.696648580586085,5.77532799302613,0,0,0,79.9330052796415,60.66,0.354,1648.32464794746,92,0
0.176132051014739,1.04574089626428,9.9921315464754,0,0,0,80.2768074929868,60.585,0.354,1659.45136529942,92.5,0
0.138037108219338,2.02596489631079,24.0550358263969,0,0,0,80.546414637964,60.93,0.354,1670.62090039197,93,0
0.124019058317394,3.15709531960015,28.2319623681409,0,0,0,80.7174193932352,61.005,0.354,1681.82113499366,93.5,0
0.10030362723338,0.850912929369499,-8.39040755397993,0,0,0,80.8600453565561,60.885,0.354,1693.04166762323,94,0
0.0509620682685692,-1.96934942400739,-19.2590931000186,0,0,0,80.963930443462,60.9,0.354,1704.28068061027,94.5,0
0.0328597883965478,-0.899251076428063,0.763108310722105,0,0,0,81.0080421048414,60.9,0.354,1715.52894346884,95,0
0.042157523880837,0.0749800396739202,-0.129784723760175,0,0,0,81.079406216263,60.855,0.354,1726.7846719871,95.5,0
-0.00914020012479982,-1.75882850950242,-25.6875906714025,0,0,0,81.1099428099969,60.84,0.354,1738.04913363537,96,0
-0.0557808790098676,-4.58823704474067,-47.276716039324,0,0,0,80.9626350204044,60.915,0.354,1749.30669094897,96.5,0
0.0180751819648167,-4.26913986391608,-26.9045769333313,0,0,0,80.7373745298406,60.99,0.3186,1760.53412242414,97,0
0.0314982692260699,-1.60832698553499,-7.71619127775557,75,0.0666666666666667,1,80.7005434731058,61.95,0.354,1771.74299978057,97.5,1
0.0344056595551273,-0.553748109984359,-3.05409492971014,75,2,1,80.7523808489244,62.25,0.354,1782.9547346728,98,1
0.039025803740214,0.0942664775889961,5.72178936344705,75,2,1,80.8209566984482,62.925,0.354,1794.17519632092,98.5,1
0.0383139538506536,0.606007697139942,5.91360492705028,75,2,1,80.8876721298216,63.21,0.354,1805.4051218973,99,1
0.035745745834402,0.0406609467859997,-1.77212454427768,75,2,1,80.9519434218757,63.48,0.354,1816.64404338553,99.5,1
0.0431735567952408,-0.255084293664368,-2.52517135708919,75,2,1,81.0221517653033,65.415,0.354,1827.89215396947,100,1
0.0466382346858579,-0.218852041153903,-1.81163232169201,75,2,1,81.1030301950356,66.93,0.354,1839.1508662297,100.5,1
0.0481224611408215,0.0211862409798025,1.94566319444016,75,2,1,81.1887920541552,67.2,0.354,1850.4212050654,101,1
0.0486791348103621,0.269832807193016,3.66628004428632,75,2,1,81.2751788490914,67.395,0.354,1861.70352824819,101.5,1
0.0483179497720622,0.285055499543781,3.1225872636716,75,2,1,81.3612288647402,67.35,0.354,1872.99783591671,102,1
0.0478656873165378,0.162774016428597,1.5105243695227,75,2,1,81.4466142745585,67.35,0.354,1884.30403223657,102.5,1
0.0483580835644736,-0.0441994112173983,-1.28270874373496,75,2,1,81.5329126451004,67.35,0.354,1895.62213543744,103,1
0.048160836334054,-0.297680803306134,-3.46429110200604,75,2,1,81.6199137748333,67.35,0.354,1906.95230103265,103.5,1
0.0477532234173114,-0.31052448696085,-2.41864821311463,75,2,1,81.7056823379658,67.35,0.354,1918.29446616466,104,1
0.0438996550685495,-0.14418238880963,-0.691569827698089,75,2,1,81.7878244697025,67.35,0.3186,1929.64833949943,104.5,1
0.0424023230960019,-0.182402298527501,-3.82643400717054,75,2,1,81.8624853732834,67.335,0.3186,1941.01309287952,105,1
0.0341204996168135,-0.813550666494352,-9.85957778253486,75,2,1,81.9329455568904,66.57,0.3186,1952.38806076551,105.5,1
-0.391778655817345,-0.447177929835385,0.154523146438266,75,2,1,81.733256704209,16.185,0.354,1963.76343636377,106,2
-1.86837153534477,1.77158516255361,25.415467793381,75,2,2,79.9556800961096,0.15,23.0454,1975.02088173592,106.5,4
-2.75046723683487,3.65381921810517,34.5517210162788,75,2,2,74.4545759907918,0.15,31.86,1985.75579556257,107,4
-0.215890627940308,3.82419404694501,38.799355728174,75,2,2,72.4154659516883,25.365,0.354,1995.89772558137,107.5,4
-0.0371876132219337,4.2499222672889,44.9978220670323,75,2,2,72.22562378059,46.68,0.354,2005.94039053787,108,4
-0.024589561219168,4.6126949591193,46.3811475952503,75,2,2,72.0536663200701,62.025,0.354,2015.95950026027,108.5,4
-0.0140974773021778,4.68691385720907,47.8761638862121,75,2,2,71.8929377271718,69.36,0.354,2025.95547026328,109,4
-0.0328911094707838,4.96135264825843,51.4420122958805,75,2,2,71.71291344164,71.625,0.354,2035.92842546841,109.5,4
-0.0397958686046472,5.23722076534451,55.1856461263537,75,2,2,71.4912302010774,71.73,0.354,2045.87336505905,110,4
-0.0452967438180712,5.48112982427468,58.0335260729607,75,2,2,71.224853177228,71.985,0.354,2055.78429702888,110.5,4
-0.0459623832976428,5.6069777817885,59.1539573979676,75,2,2,70.9477337120552,73.2,0.354,2065.65711731133,111,4
-0.034887162861029,5.58832244116414,58.8971575500278,75,2,2,70.6685248596156,73.59,0.354,2075.4911024924,111.5,4
-0.0200616058153274,5.47593890070771,56.3522316968065,75,2,2,70.4257104133137,73.65,0.354,2085.28852794532,112,4
0.0196024702578231,4.82057368442371,44.3584994282524,75,2,2,70.2356552608923,73.755,0.354,2095.0552603816,112.5,4
0.0418706075138365,2.26906235481943,10.3183472632248,75,2,2,70.2015418418247,78.645,0.354,2104.80594944644,113,6
0.0446044493641033,0.435791776951081,2.38984813408523,75,2,3,70.2599119452181,85.245,0.354,2114.55979393256,113.5,9
