"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-0.000275638333333333,-2.87483333333333e-06,-3.16431028237294,0,0,0,0.00895983171955984,0.15,0.354,0.06827617695765,1.8,0
-0.00044569375,6.3525e-06,-3.16154106041845,0,0,0,0.00911479788626762,0.15,0.354,0.0685291216958659,1.9,0
-0.000565832583333333,6.95583333333333e-06,-3.15138726568394,0,0,0,0.00859866569746498,0.15,0.354,0.0687754978797663,2,0
-0.000592908666666667,2.175e-07,-3.14584885042288,0,0,0,0.00804966192791779,0.15,0.354,0.0690054300144406,2.1,0
-0.00054549625,-3.66833333333333e-06,-3.1569256904943,0,0,0,0.0078253456245802,0.15,0.354,0.0692250471910774,2.2,0
-0.00045462725,6.825e-08,-3.16154106041845,0,0,0,0.00770482483064344,0.15,0.354,0.06944068091767,2.3,0
-0.000395856583333333,3.165e-06,-3.16246413440328,0,0,0,0.00753024905272337,0.15,0.354,0.0696521733254493,2.4,0
-0.00037430125,2.305e-06,-3.16246413440328,0,0,0,0.00735190244114486,0.15,0.354,0.06985860054656,2.5,0
-0.00037764925,1.22216666666667e-07,-3.16246413440328,0,0,0,0.00720398005575938,0.15,0.354,0.0700605370683029,2.6,0
-0.000383690833333333,-4.01375e-07,-3.1661564303426,0,0,0,0.00706919164902616,0.15,0.354,0.0702586141311224,2.7,0
-0.0003919225,2.78191666666667e-07,-3.18738730388116,0,0,0,0.00693002675050702,0.15,0.354,0.0704529050296701,2.8,0
-0.000393753833333333,1.605e-06,-3.19015652583564,0,0,0,0.00678559940019533,0.15,0.354,0.0706432360886254,2.9,0
-0.00038797,1.34916666666667e-06,-3.19938732297976,0,0,0,0.00664336006396316,0.15,0.354,0.0708295730794862,3,0
-0.000374629833333333,3.23908333333333e-07,-3.21784891726801,0,0,0,0.00650722443077178,0.15,0.354,0.0710120474144122,3.1,0
-0.000360496416666667,1.85175e-07,-3.22615658313147,0,0,0,0.00637647553126461,0.15,0.354,0.0711908270877813,3.2,0
-0.000349884583333333,5.73e-07,-3.24092574779013,0,0,0,0.00624924244480079,0.225,0.177,0.071366029694548,3.3,0
-0.000342360666666667,6.47133333333333e-07,-3.28431053065486,0,0,0,0.00612496600802334,0.15,0.354,0.0715377435680713,3.4,0
-0.000336092666666667,7.8475e-07,-3.28984897456384,0,0,0,0.0060032722076983,0.2375,0.354,0.0717060449840429,3.5,0
-0.00033027225,3.64e-07,-3.32031058795069,0,0,0,0.00588381882357641,0.3,0.354,0.0718710004330035,3.6,0
-0.000325084,6.57e-07,-3.31477214404171,0,0,0,0.00576626929923423,0.375,0.354,0.0720326669312888,3.7,0
-0.00031939525,7.21e-07,-3.31200292208722,0,0,0,0.00565068095208384,0.3125,0.354,0.0721910970503122,3.8,0
-0.000312958083333333,8.62416666666667e-07,-3.31107981945448,0,0,0,0.0055373573719761,0.5375,0.354,0.0723463498097106,3.9,0
-0.000306022,7.85916666666667e-07,-3.31015671682174,0,0,0,0.00542649887024694,0.425,0.354,0.072498491455405,4,0
-0.000299181916666667,8.90416666666667e-07,-3.28431047335903,0,0,0,0.0053181253920987,0.375,0.354,0.0726475913902998,4.1,0
-0.0002927995,1.20983333333333e-06,-3.2095411654608,0,0,0,0.00521208220717189,0.375,0.354,0.0727937163585958,4.2,0
-0.000286829416666667,7.66083333333333e-07,-3.20031033966877,0,0,0,0.00510822707498389,0.3,0.354,0.0729369289003367,4.3,0
-0.000281153166666667,7.61833333333333e-07,-3.1920026738053,0,0,0,0.00500644495000479,0.3,0.354,0.0730772879848402,4.4,0
-0.0002756105,4.74083333333333e-07,-3.2058488981694,0,0,0,0.00490667347096091,0.3,0.354,0.0732148501379425,4.5,0
-0.000270187333333333,3.2225e-07,-3.23261812967319,0,0,0,0.00480886492119887,0.3,0.354,0.0733496704924909,4.6,0
-0.00026480225,1.18625e-07,-3.28154128960176,0,0,0,0.00471299927906449,0.3,0.354,0.0734818031925213,4.7,0
-0.00025944575,2.34808333333333e-07,-3.33138744712073,0,0,0,0.00461906627346144,0.3,0.354,0.073611302070275,4.8,0
-0.000254128916666667,6.26583333333333e-07,-3.33138746621934,0,0,0,0.00452705064567947,0.3,0.354,0.0737382205895288,4.9,0
-0.000248937333333333,4.69333333333333e-07,-3.3369258910297,0,0,0,0.00443691712312392,0.3,0.354,0.0738626115493001,5,0
-0.00024388675,8.005e-07,-3.31569512253349,0,0,0,0.00434861594751746,0.3,0.354,0.0739845264914481,5.1,0
-0.000238974416666667,1.49458333333333e-07,-3.35077215359102,0,0,0,0.00426209607435061,0.3,0.354,0.0741040155299715,5.2,0
-0.000234181666666667,-1.03824166666667e-06,-3.57138770495195,0,0,0,0.00417731461576127,0.375,0.354,0.0742211274980707,5.3,0
-0.00022947575,3.07716666666667e-07,-3.64061842570164,0,0,0,0.00409423575418071,0.3,0.354,0.074335910107357,5.4,0
-0.000224874666666667,3.175e-07,-3.62769538991402,0,0,0,0.00401282289301142,0.2125,0.354,0.0744484101204499,5.5,0
-0.00022035375,6.02666666666667e-07,-3.63600303667888,0,0,0,0.00393304502840224,0.2375,0.354,0.0745586733381366,5.6,0
-0.00021592125,7.87166666666667e-07,-3.62861844480024,0,0,0,0.0038548722152249,0.2125,0.354,0.0746667447246444,5.7,0
-0.000211570333333333,5.52166666666667e-07,-3.6304645927699,0,0,0,0.00377827288640026,0.225,0.354,0.0747726683851731,5.8,0
-0.000207313583333333,5.2525e-07,-3.6147723159292,0,0,0,0.00370321678097919,0.2375,0.354,0.0748764875931809,5.9,0
-0.00020314775,4.36583333333333e-07,-3.60646439223451,0,0,0,0.00362966877197583,0.2125,0.354,0.074978244670354,6,0
-0.000199069833333333,5.27083333333333e-07,-3.61108009638432,0,0,0,0.0035575982430507,0.15,0.354,0.0750779810481184,6.1,0
-0.000195079,5.22916666666667e-07,-3.61569546630846,0,0,0,0.00348697248507923,0.15,0.354,0.0751757372735023,6.2,0
-0.000191167083333333,4.62583333333333e-07,-3.62215698420227,0,0,0,0.00341776311845489,0.15,0.354,0.0752715530620819,6.3,0
-0.00018733725,4.01833333333333e-07,-3.62215698420227,0,0,0,0.00334994040913247,0.15,0.354,0.0753654672940571,6.4,0
-0.000183582333333333,2.7875e-07,-3.64615690780783,0,0,0,0.00328347678145199,0.15,0.354,0.075457518064934,6.5,0
-0.00017990725,-4.63416666666667e-07,-3.80584937563463,0,0,0,0.00321834498214874,0.15,0.354,0.0755477427247561,6.6,0
-0.000176307333333333,-1.08493333333333e-06,-4.12338825881162,0,0,0,0.00315451790467631,0.15,0.354,0.0756361778739617,6.7,0
-0.000172780916666667,-2.95108333333333e-06,-4.78615778634386,0,0,0,0.00309196877345687,0.15,0.354,0.0757228593366007,6.8,0
-0.000169320583333333,-1.038e-06,-5.12769671726737,0,0,0,0.00303066980358996,0.15,0.354,0.0758078221801023,6.9,0
-0.000165931666666667,-1.39616666666667e-07,-5.21631214448735,0,0,0,0.00297059852746088,0.15,0.354,0.0758911008115514,7,0
-0.000162611416666667,3.22291666666667e-07,-5.2836967841125,0,0,0,0.00291172831024858,0.15,0.354,0.0759727289252164,7.1,0
-0.000159363916666667,-7.65733333333333e-08,-5.49508166247028,0,0,0,0.00285403371810881,0.15,0.354,0.076052739495203,7.2,0
-0.000156178166666667,-1.88833333333333e-07,-5.7073896530101,0,0,0,0.00279749334849696,0.15,0.354,0.0761311648713075,7.3,0
-0.000153059,-1.39435e-06,-6.06277432128317,0,0,0,0.00274208357531103,0.15,0.354,0.0762080367317345,7.4,0
-0.000150015833333333,-1.96066666666667e-06,-6.68031350048861,0,0,0,0.00268777779163505,0.15,0.354,0.0762833861085146,7.5,0
-0.000147024583333333,-3.09591666666667e-06,-7.53046791592792,0,0,0,0.00263455512156591,0.15,0.354,0.0763572433342379,7.6,0
-0.000144103416666667,-3.16916666666667e-06,-8.56523777768582,0,0,0,0.00258239370954484,0.15,0.354,0.0764296381698151,7.7,0
-0.000141220166666667,-2.71e-06,-9.48462342953727,0,0,0,0.00253127295173043,0.15,0.354,0.0765005997845644,7.8,0
-0.000138388666666667,-1.53383333333333e-07,-9.67939311940769,0,0,0,0.00248117389578228,0.15,0.354,0.0765701567897226,7.9,0
-0.000135620916666667,9.26666666666667e-07,-9.62308512886787,0,0,0,0.00243207474558954,0.15,0.354,0.0766383372529628,8,0
-0.00013291425,1.43916666666667e-06,-9.57970018366496,0,0,0,0.00238395402089837,0.15,0.354,0.0767051686179274,8.1,0
-0.000130266583333333,1.32e-06,-9.56123843658784,0,0,0,0.00233679291431128,0.15,0.354,0.0767706777809252,8.2,0
-0.000127667416666667,1.08983333333333e-06,-9.46246924328127,0,0,0,0.00229057233174181,0.15,0.354,0.0768348911023996,8.3,0
-0.000125127583333333,7.7175e-07,-9.37200772538746,0,0,0,0.00224527253507785,0.15,0.354,0.0768978344264051,8.4,0
-0.00012263525,1.0605e-06,-9.27785378741338,0,0,0,0.00220087486394299,0.15,0.354,0.076959533036692,8.5,0
-0.000120191916666667,1.34916666666667e-06,-9.1560077922326,0,0,0,0.00215736070161745,0.2375,0.354,0.0770200117083772,8.6,0
-0.0001178045,1.267e-06,-9.03231540080023,0,0,0,0.00211471174519834,0.3,0.354,0.0770792947191699,8.7,0
-0.0001154605,9.22416666666667e-07,-8.94739257509732,0,0,0,0.00207291178016602,0.3,0.354,0.0771374058487815,8.8,0
-0.000113165333333333,7.9725e-07,-8.88277709058152,0,0,0,0.00203194281110569,0.3,0.354,0.0771943684105766,8.9,0
-0.000110913416666667,7.41583333333333e-07,-8.8477000690733,0,0,0,0.0019917890053503,0.2375,0.354,0.0772502052413424,9,0
-0.00010871125,7.08166666666667e-07,-8.85969999267887,0,0,0,0.0019524335688439,0.3625,0.354,0.0773049387434182,9.1,0
-0.00010655,6.08833333333333e-07,-8.89385396885017,0,0,0,0.00191385947283606,0.2375,0.354,0.0773585908317353,9.2,0
-0.000104433083333333,5.29833333333333e-07,-8.92246919553475,0,0,0,0.00187605202485785,0.5375,0.354,0.0774111829869231,9.3,0
-0.000102360916666667,4.15083333333333e-07,-8.97600767764094,0,0,0,0.00183899658037671,0.75,0.354,0.0774627362919139,9.4,0
-0.000100324083333333,5.74833333333333e-07,-9.00369942926989,0,0,0,0.00180267568522141,0.6875,0.354,0.0775132713616599,9.5,0
-9.8325e-05,6.09416666666667e-07,-9.00277707148291,0,0,0,0.00176707728206377,0.4875,0.354,0.077562808412861,9.6,0
-9.63833333333333e-05,6.4325e-07,-9.00000771583816,0,0,0,0.00173218479752561,0.3875,0.354,0.0776113672908635,9.7,0
-9.44666666666667e-05,6.2125e-07,-8.97693105720352,0,0,0,0.00169798585391403,0.275,0.354,0.0776589673932426,9.8,0
-9.25916666666667e-05,6.205e-07,-8.95754639847975,0,0,0,0.0016644649991296,0.1625,0.354,0.0777056277503152,9.9,0
-9.075e-05,6.98583333333333e-07,-8.89200768719024,0,0,0,0.00163160909523998,0.225,0.354,0.0777513670197316,10,0
-8.895e-05,6.2925e-07,-8.85508465140263,0,0,0,0.00159940575732925,0.5125,0.354,0.07779620346949,10.1,0
-8.71916666666667e-05,9.14583333333333e-07,-8.69816117634701,0,0,0,0.00156784023729266,0.15,0.354,0.0778401550109807,10.2,0
-8.54666666666667e-05,7.90583333333333e-07,-8.51262250325472,0,0,0,0.00153690165567745,0.15,0.354,0.07788323919008,10.3,0
-8.37666666666667e-05,6.255e-07,-8.47200702828822,0,0,0,0.0015065760159947,0.15,0.354,0.0779254732195149,10.4,0
-8.21166666666667e-05,6.56916666666667e-07,-8.43416108085396,0,0,0,0.00147685099825078,0.15,0.354,0.0779668739347931,10.5,0
-8.0475e-05,4.90416666666667e-07,-8.3926222454235,0,0,0,0.00144771559662369,0.15,0.354,0.0780074578542833,10.6,0
-7.88916666666667e-05,4.36916666666667e-07,-8.37969978259416,0,0,0,0.00141915669323178,0.15,0.354,0.0780472411551648,10.7,0
-7.73166666666667e-05,6.33166666666667e-07,-8.27908362007773,0,0,0,0.00139116431139417,0.15,0.354,0.0780862397026296,10.8,0
-7.57916666666667e-05,5.9075e-07,-8.16092991128696,0,0,0,0.00136372708410753,0.775,0.354,0.0781244690694006,10.9,0
-7.42916666666667e-05,5.03666666666667e-07,-8.16092993038557,0,0,0,0.00133683244909329,0.7625,0.354,0.0781619444758595,11,0
-7.2825e-05,4.635e-07,-8.16739143873007,0,0,0,0.00131046974708475,0.5875,0.354,0.0781986808375577,11.1,0
-7.1375e-05,3.24916666666667e-07,-8.18908362962704,0,0,0,0.00128463014004265,0.425,0.354,0.0782346927956149,11.2,0
-6.99666666666667e-05,3.14e-07,-8.19785283248292,0,0,0,0.00125930119072809,0.15,0.354,0.0782699946951566,11.3,0
-6.85916666666667e-05,3.43083333333333e-07,-8.21908431717697,0,0,0,0.00123447407677285,0.1625,0.354,0.0783046005874969,11.4,0
-6.72166666666667e-05,3.75416666666667e-07,-8.27262238866307,0,0,0,0.00121013805828631,0.2125,0.354,0.0783385242514301,11.5,0
0.012185321,-8.85224166666667e-05,-8.29293014047027,0,0,0,0.00370082617654187,0.325,0.354,0.0783946367808115,11.6,0
0.0402047765,-0.000252788583333333,-8.31693001632931,0,0,0,0.0158458559595017,0.275,0.354,0.0786582828902085,11.7,0
0.0531824425833333,-0.000351050416666667,-8.34277633618645,0,0,0,0.0338738163915644,0.1625,0.177,0.0793608465961116,11.8,0
0.0683188784166667,-0.000444491916666667,-8.37785307121553,0,0,0,0.0565132789623309,0.3625,0.1475,0.0806278701068282,11.9,0
0.0748146388333333,-0.000449940666666667,-8.46185325265232,0,0,0,0.0830753903300556,0.15,0.2065,0.0825948667108448,12,0
0.113459236583333,-0.000701689583333333,-8.56616113814979,0,0,0,0.119105949338916,0.15,0.354,0.0854050365917651,12.1,0
0.161975151916667,-0.00105097783333333,-8.70554562498607,0,0,0,0.172223159932073,0.15,0.354,0.0894706724587004,12.2,0
0.218939020833333,-0.00146869641666667,-8.85416141507963,0,0,0,0.246550717931305,0.15,0.354,0.0953323280126184,12.3,0
0.234065427083333,-0.00164663733333333,-9.01293071342855,0,0,0,0.327969406526759,0.15,0.354,0.103387348423142,12.4,0
0.344635777833333,-0.00226000858333333,-9.04616149147406,0,0,0,0.440119011586541,0.15,0.354,0.114084788114143,12.5,0
0.372794076666667,-0.00243692175,-9.07846900454865,0,0,0,0.573987898978399,0.15,0.354,0.128320437895152,12.6,0
0.386645151833333,-0.00262597225,-9.11446952976041,0,0,0,0.711868518019122,0.15,0.354,0.146327004419033,12.7,0
0.3860099745,-0.00292979083333333,-9.25939233636471,0,0,0,0.850201084429572,0.15,0.354,0.168179706718181,12.8,0
0.3745128105,-0.00316744908333333,-9.53446947246458,0,0,0,0.987868964617782,0.15,0.354,0.193888485066198,12.9,0
0.331998123416667,-0.00294533316666667,-9.76800835564157,0,0,0,1.11269099117291,0.15,0.354,0.223248329899897,13,0
0.228652625583333,-0.00193402575,-9.75785456090706,0,0,0,1.2062029458301,0.15,0.354,0.255655933104927,13.1,0
0.205223954583333,-0.001826008,-9.75508534850187,0,0,0,1.2788570067066,0.15,0.354,0.290248873546753,13.2,0
0.1983552625,-0.00179903175,-9.76708526255813,0,0,0,1.35240702878995,0.15,0.354,0.326895547508436,13.3,0
0.183326092166667,-0.00191549991666667,-9.78277749165232,0,0,0,1.41854326296367,0.225,0.354,0.365461587175883,13.4,0
0.155135486083333,-0.00197725,-9.84277735796205,0,0,0,1.47867972380042,0.2375,0.354,0.405804360929733,13.5,0
0.158588436083333,-0.00194295483333333,-9.89631626023765,0,0,0,1.53421470960577,0.2125,0.354,0.44770151039962,13.6,0
0.191519494416667,-0.00203524175,-9.88431576367381,0,0,0,1.59949010528735,0.15,0.354,0.491270305689227,13.7,0
0.2022282225,-0.00217608783333333,-9.88616245595383,0,0,0,1.67236974507398,0.15,0.354,0.536796191502011,13.8,0
0.146426926666667,-0.00185366708333333,-9.86123881856003,0,0,0,1.73117350422261,0.175,0.354,0.584187629917091,13.9,0
0.128148881,-0.00154880016666667,-9.80400817420478,0,0,0,1.78000676826386,0.275,0.354,0.633028265822788,14,0
-0.124941418166667,0.000404594416666667,-9.68031591646268,0,0,0,1.76643192227058,0.3,0.354,0.682524205900484,14.1,0
-0.24195244425,0.00140364758333333,-9.51046987353538,0,0,0,1.68272328852953,0.4625,0.354,0.730369819647974,14.2,0
-0.228003644583333,0.0013983505,-9.33600761079581,0,0,0,1.59921401976467,0.3,0.354,0.77584382765534,14.3,0
-0.215026377083333,0.000824137083333333,-9.27139200213905,0,0,0,1.52053724525509,0.3125,0.354,0.819072117648509,14.4,0
-0.202907939583333,0.000428620583333333,-9.29262308576231,0,0,0,1.44629608919179,0.45,0.354,0.860182235424153,14.5,0
-0.191061996166667,0.00029936,-9.35446892815422,0,0,0,1.37635109729828,0.575,0.354,0.899295060768781,14.6,0
-0.180024779,0.00029300225,-9.49200771583816,0,0,0,1.31045110423476,0.1625,0.354,0.936526492182925,14.7,0
-0.169721958833333,0.000166348,-9.73570037465105,0,0,0,1.24833378868001,0.3,0.354,0.971984869577192,14.8,0
-0.16006214825,0.000523013666666667,-9.80400817420478,0,0,0,1.18975798966077,0.3625,0.354,1.00577156611628,14.9,0
-0.150940721166667,0.000577528666666667,-9.8012389617996,0,0,0,1.13452089270744,0.15,0.354,1.03798183576352,15,0
-0.142452846916667,0.000544861416666667,-9.83262398339694,0,0,0,1.08240529674875,0.15,0.354,1.06870525477845,15.1,0
-0.1345356365,0.000730721416666667,-9.7753929475202,0,0,0,1.03319362001501,0.15,0.354,1.09802515980558,15.2,0
-0.127099071916667,0.000552961416666667,-9.76708528165674,0,0,0,0.986705872302796,0.4375,0.354,1.12601943969966,15.3,0
-0.12008847275,0.000506547416666667,-9.78093136278127,0,0,0,0.942784191741604,2.8375,0.354,1.15276135196003,15.4,0
-0.113494709666667,0.000485507166666667,-9.78277751075093,0,0,0,0.901277644620697,3.35,0.354,1.17831990605351,15.5,0
-0.1073196505,0.000479694333333333,-9.78093136278127,0,0,0,0.862034720910541,3.2375,0.354,1.20275990092103,15.6,0
-0.101535155666667,0.000473493166666667,-9.79108517661439,0,0,0,0.824912383156485,3.2125,0.354,1.22614203817722,15.7,0
-0.0961137236666667,0.00044011875,-9.80216201668582,0,0,0,0.789777628353531,3.2375,0.354,1.24852320054703,15.8,0
-0.0910288439166667,0.000380570416666667,-9.83446956795763,0,0,0,0.756506576540785,3.525,0.354,1.26995671214448,15.9,0
-0.0862545105833333,0.000350126916666667,-9.87693117179517,0,0,0,0.724985104646189,4.125,0.354,1.29049260703352,16,0
-0.0817698458333333,0.000319991333333333,-9.92493150602084,0,0,0,0.695106527571917,4.125,0.354,1.31017785987689,16.1,0
0.0230492615,-0.000457103916666667,-9.9812393724197,0,0,0,0.686272258502353,4.1125,0.354,1.32922387479301,16.2,0
0.266102395166667,-0.00214768525,-10.0153934536334,0,0,0,0.761435640430624,4.0375,0.354,1.34923562498738,16.3,0
0.26815809225,-0.0025747695,-10.1944702173103,0,0,0,0.863210657954248,3.9875,0.354,1.37195600324667,16.4,0
0.255072359416667,-0.00350758533333333,-10.7280084797825,0,0,0,0.951916265797435,4.0375,0.354,1.39725150830676,16.5,0
0.371701583583333,-0.00513414683333333,-11.6889329479658,0,0,0,1.07341447501939,3.9,0.354,1.42541864775429,16.6,0
0.533518734666667,-0.0107032318333333,-13.6883185234229,0,0,0,1.24619357075043,3.9125,0.354,1.45768138073117,16.7,0
0.683937607833333,-0.014853973,-16.1160134358716,0,0,0,1.48221777834254,4.0375,0.354,1.49575551660521,16.8,0
0.664967364,-0.0118101205833333,-17.0390909539437,0,0,0,1.72541126816944,3.9,0.354,1.54061848195239,16.9,0
0.627403900416667,-0.00953973083333333,-17.0658604719266,0,0,0,1.95403183371554,3.9,0.354,1.59201171303402,17,0
0.657985915,-0.00856830133333333,-16.9477060755859,0,0,0,2.18800237138733,3.9,0.354,1.6497834667028,17.1,0
0.67309072025,-0.00736842016666667,-16.3633985338634,0,0,0,2.42705723464614,3.9,0.354,1.71413589286633,17.2,0
0.64830268675,-0.005310993,-15.3950897793792,0,0,0,2.66661458127454,3.975,0.354,1.785204515903,17.3,0
0.661729209666667,-0.00944469458333333,-15.031397550285,0,0,0,2.89943171164941,3.9,0.354,1.86274024598219,17.4,0
0.714660490333333,-0.0100738655,-14.7581667053944,0,0,0,3.15263722233132,3.9,0.354,1.94705423813844,17.5,0
0.76717906925,-0.00775064716666667,-14.041858132347,0,0,0,3.42312706308583,4.0625,0.354,2.0386501162846,17.6,0
0.795721661166667,-0.00541420966666667,-12.8160110198976,0,0,0,3.70802641308374,3.9625,0.354,2.13800893058348,17.7,0
0.864484416166667,-0.00378184741666667,-11.7637022463148,0,0,0,4.01094113273757,3.9875,0.354,2.24549873621419,17.8,0
0.92255188025,-0.00349064133333333,-10.853547878622,0,0,0,4.33658147509336,4.05,0.354,2.36176329249607,17.9,0
0.92623812825,-0.00725171283333333,-10.5378551147667,0,0,0,4.67274346000669,4.0375,0.354,2.48730073691436,18,0
0.876022960583333,-0.0187301881666667,-11.424009873981,0,0,0,4.99519598260452,3.9,0.354,2.62200392903161,18.1,0
0.801556697416667,-0.0325456669166667,-12.5981646618432,0,0,0,5.28885274441087,3.925,0.354,2.76522459139866,18.2,0
0.80841879975,-0.04065986975,-14.1415503614412,0,0,0,5.57800432078372,4.475,0.354,2.91647288890806,18.3,0
0.816789420583333,-0.0420864644166667,-15.0803199653679,0,0,0,5.87319713989265,4.8,0.354,3.07586351702278,18.4,0
0.79586501125,-0.0301923969166667,-14.9464743330606,0,0,0,6.16054771361003,4.8,0.354,3.24334141980028,18.5,0
0.741082777,-0.0143851151666667,-14.3640119652787,0,0,0,6.43563006054704,4.8875,0.354,3.41867094134326,18.6,0
0.709576261083333,-0.00551318808333333,-13.2046263325259,0,0,0,6.69158573412838,4.95,0.354,3.60129673568077,18.7,0
0.721549906166667,0.00578292866666667,-10.3864703891978,0,0,0,6.95012339719849,5.05,0.354,3.79105402477874,18.8,0
0.74825299225,0.0207997620833333,-7.93292961525852,0,0,0,7.21599989593194,5.6875,0.354,3.98808589759282,18.9,0
0.7929540815,0.02322414675,-5.30769660267572,0,0,0,7.4974139382935,6.8875,0.354,4.19273005562143,19,0
0.800733133916667,0.0258024439166667,-3.02584878357774,0,0,0,7.78554916145528,6.8375,0.354,4.40532568091684,19.1,0
0.81690479125,0.025729161,-1.45569350870101,0,0,0,8.07634564338166,6.8125,0.354,4.6259428438188,19.2,0
0.957877681,0.0165614698333333,0.018461556091024,0,0,0,8.40305741011873,6.7625,0.354,4.85505698542934,19.3,0
1.22172964783333,0.0190238159166667,1.47692429629582,0,0,0,8.8126848600092,6.9,0.354,5.09439560882961,19.4,0
1.43473154791667,0.0257703175,2.50707909370733,0,0,0,9.33319961399999,6.95,0.354,5.34700107979176,19.5,0
1.09434364133333,0.0216939486666667,2.72031004364032,0,0,0,9.74307634939312,7.575,0.354,5.6125987617778,19.6,0
1.10591546541667,0.0124040050833333,2.60861756626422,0,0,0,10.1435045325161,7.5125,0.354,5.88928142176489,19.7,0
1.10081447466667,0.00436967141666667,2.40830967121744,0,0,0,10.5388042170454,7.6625,0.354,6.17698513883125,19.8,0
1.12764134108333,-0.000662489833333333,1.90892464007079,0,0,0,10.9411936339558,8.0625,0.354,6.47574819400042,19.9,0
1.18408305625,-0.0119413296666667,0.639692859348292,0,0,0,11.3641320527796,8.325,0.354,6.78599983836758,20,0
1.17637267075,-0.03206791175,-1.39535324787767,0,0,0,11.7901456113183,8.2625,0.354,7.10809520723596,20.1,0
1.20305770816667,-0.0674043524166667,-4.55631150468393,0,0,0,12.2170682675255,8.75,0.354,7.4419761483019,20.2,0
1.2722306465,-0.09890322,-7.61539117134954,0,0,0,12.6714905931692,9,0.354,7.78813832697794,20.3,0
1.27080725791667,-0.131114149166667,-10.7658551434146,0,0,0,13.1287300369568,9.1625,0.354,8.14700111774371,20.4,0
1.26468384116667,-0.132817785083333,-12.1717027906251,0,0,0,13.586392936485,9.2375,0.354,8.51858918218103,20.5,0
1.24558136541667,-0.112726384583333,-13.0763190008881,0,0,0,14.037214298484,9.3,0.354,8.90278632562006,20.6,0
1.21605121316667,-0.0984671150833333,-13.1723183897326,0,0,0,14.4784930310839,9.3,0.354,9.29937345292283,20.7,0
1.18579561308333,-0.0784835901666667,-12.0738565471624,0,0,0,14.908817750897,9.3,0.354,9.70805365207843,20.8,0
1.15729975825,-0.0441447661666667,-10.029239257828,0,0,0,15.3286328333847,9.3,0.354,10.1285275159566,20.9,0
1.13435775433333,-0.00826915233333333,-6.79754411619594,0,0,0,15.7388640591035,9.375,0.354,10.5605118938555,21,0
1.10521215666667,0.0359261663333333,-3.48369526577306,0,0,0,16.1408200268813,9.3,0.354,11.0037822569544,21.1,0
1.07182331741667,0.06963023675,-0.344307990539822,0,0,0,16.5294465411105,9.3,0.354,11.4580090123402,21.2,0
1.0553112985,0.0829909781666667,1.93384788594311,0,0,0,16.9098310696689,9.425,0.354,11.9228902160165,21.3,0
0.986561678916667,0.0758940610833333,2.99446401981162,0,0,0,17.2764657275043,8.7875,0.354,12.3982115717474,21.4,0
0.850834505833333,0.0445514366666667,2.78307932289064,0,0,0,17.5959510799109,8.0625,0.354,12.8830281815527,21.5,0
