"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-0.596758274940421,0.33405047535098,6.25025138456109,0,0,0,45.3452373287014,0.285,4.69935,216.436785576348,29,0
-0.803697552149185,0.0254628824973686,-0.204092478848234,0,0,0,42.7272870871713,0.15,8.3072,228.681703514233,30,0
-0.811085202263153,-0.0536329401256213,-0.413908031396949,0,0,0,39.8122770912802,0.15,8.26295,240.142242077803,31,0
-0.784633139001741,0.00773794336888369,0.930831552375617,0,0,0,36.9065779497652,0.15,7.67,250.793263820548,32,0
-0.147930179443759,-0.0838426224962892,-1.68637067208209,0,0,0,35.0570759789433,3.535,0.354,260.733714698914,33,0
0.244903478792454,0.0204200003306127,1.86863230216161,0,0,0,35.5261242310339,10.02125,0.354,270.507373493249,34,0
0.434848005498719,0.0665442972898048,3.13255649836625,0,0,0,36.7333746964207,18.4,0.3186,280.524646665003,35,0
0.483886345195409,-0.127241203969871,-2.46129437816974,0,0,0,38.4092416250432,23.44625,0.354,290.958954073742,36,0
0.503744006014955,0.0210618091678737,2.1985403962817,0,0,0,40.1929261234712,25.8875,0.354,301.876324152786,37,0
0.50821893468818,0.13368862310432,4.42020370293882,0,0,0,42.0152346466394,25.97125,0.354,313.295896016645,38,0
0.512814936726774,0.0623427132786728,2.5192636831409,0,0,0,43.8523222529373,25.93625,0.354,325.223693878548,39,0
0.518879850828733,-0.126106685359683,-1.86747849102649,0,0,0,45.7096078920366,25.9425,0.354,337.66447082467,40,0
0.527648358992897,-0.100826075469705,-0.511523515165307,0,0,0,47.594555627975,26.065,0.354,350.624837558007,41,0
0.534535097746854,0.00606926082747206,1.56683211373728,0,0,0,49.5085831246587,26.12125,0.354,364.113046668932,42,0
-0.16413484402686,0.130082816546274,3.22757756604868,0,0,0,50.4186720445031,9.18375,0.354,378.060095585713,43,0
0.327057532709107,-0.0180217423921352,0.311492584223473,0,0,0,50.4646257099297,21.935,0.354,392.015609762988,44,0
0.200819213639444,-0.0529127837716998,0.672785179963227,0,0,0,51.3914545789514,23.315,0.354,406.180058413424,45,0
0.205101595220778,0.0509228875762218,2.15317104539988,0,0,0,52.1240937586875,24.4575,0.354,420.5576999132,46,0
0.203237759116463,0.0244635007028871,1.28298566928635,0,0,0,52.8586131469215,24.005,0.354,435.139668582414,47,0
0.204475822917536,-0.0684048017301891,0.279779954519414,0,0,0,53.5922648311743,23.98625,0.2832,449.925231380624,48,0
0.204945801191023,0.0207921963729348,1.56632438434849,0,0,0,54.329642032252,24.015,0.354,464.915220978883,49,0
0.204735071737027,0.0128473777474995,1.42781172444436,0,0,0,55.0670925772558,23.96875,0.354,480.110079683981,50,0
0.204554289948454,0.0246616719535835,1.59221674622786,0,0,0,55.8035027338229,23.89875,0.354,495.509643894774,51,0
-0.248014566575096,0.0189003318907368,1.1581855699327,0,0,0,55.8847401751719,5.49875,0.354,511.065543539089,52,0
-0.0804570975987875,-0.00206713888527173,1.01741624207979,0,0,0,54.994090128838,12.24875,0.354,526.439601283265,53,0
-0.00290146116954988,-0.00720555950676048,1.05383167808387,0,0,0,54.9607595555371,19.65875,0.354,541.709538164682,54,0
0.0049191461380297,-0.0843743913549965,-0.593446655853949,0,0,0,54.9706656540669,21.56375,0.354,556.977162356325,55,0
0.00455615423251638,0.045199257213556,2.32384811513404,0,0,0,54.9886367369652,21.4725,0.354,572.249316054638,56,0
0.00389462211239533,0.0344358901187276,1.60781672915266,0,0,0,55.0039188253074,21.35125,0.354,587.526150912819,57,0
0.00447259424422048,0.037783543432256,1.64095526618741,0,0,0,55.0181129787928,21.465,0.354,602.806962567909,58,0
0.00459083985204381,0.0570528737296652,1.53793486762542,0,0,0,55.0346356182028,21.3675,0.354,618.092046170489,59,0
0.00396357689047302,-0.0769251834907603,-1.59729364113187,0,0,0,55.0500191741331,21.2325,0.3186,633.381624849662,60,0
0.0043192238438769,-0.177836950610632,-1.99532474454256,0,0,0,55.0656092298329,21.2925,0.354,648.675505502307,61,0
0.00362537297007138,0.00323283675195672,0.41095419642384,0,0,0,55.081727277604,21.2925,0.354,663.973768375739,62,0
0.00653429482325741,-0.0291388432657612,0.341954137520331,0,0,0,55.0989845464903,21.3675,0.354,679.276512731753,63,0
0.00565555739461735,0.0373632487041781,2.01101712541958,0,0,0,55.1199125155287,21.5925,0.354,694.584721479247,64,0
0.00502136315740451,0.0331546219093912,1.62618601550492,0,0,0,55.1396060596036,21.21,0.354,709.898656298638,65,0
0.00615069200458246,0.0262519530047783,1.57929362875762,0,0,0,55.1594659211244,22.2375,0.354,725.217900279223,66,0
-0.136224983120632,0.0325890380189679,1.58289364308304,0,0,0,55.0767485022099,14.31125,0.3363,740.539178127989,67,0
-0.385212825272558,0.0586550752988585,1.71798605530155,0,0,0,53.9476028523557,1.9375,0.354,755.702237872759,68,0
0.115875176766762,0.0340526245637007,1.65939976383601,0,0,0,53.5203856189751,11.01375,0.354,770.585408158,69,0
0.104538652210482,0.0123722482358044,1.37617041254566,0,0,0,53.9060624321715,11.97125,0.354,785.507536550979,70,0
-0.0694988745488447,-0.00525892337904063,0.975877766779336,0,0,0,54.1351702298971,7.21375,0.354,800.527489739815,71,0
-0.370638714474545,-0.0515932104443248,-0.0229846377118141,0,0,0,53.1507395546402,0.625,0.354,815.452971609795,72,0
-0.372705847325718,-0.0210098238002371,0.454938852013871,0,0,0,51.79344338957,0.49875,0.354,830.026970823426,73,0
-0.281639611761981,-0.139090010311036,-1.86660159182461,0,0,0,50.6282360446576,2.14875,0.354,844.243269258655,74,0
-0.301141682155081,-0.134369298332172,-0.956585423826113,0,0,0,49.6051254892866,1.46625,0.354,858.165008204602,75,0
-0.280101655997435,0.173859420594416,4.6824039707949,0,0,0,48.4887680635889,1.85125,0.354,871.785619002348,76,0
-0.324545722430481,0.203205314389861,3.97596715987507,0,0,0,47.4520255793753,0.721008403361345,0.354,885.058650841589,77,0
-0.376006185127576,-0.136002466310959,-2.49314052203763,0,0,0,46.1904678423009,0.15,0.3186,898.012802024255,78,0
-0.277104813890337,-0.221777687903224,-3.48083377723057,0,0,0,44.8663335227442,2.7525,0.3363,910.653692851375,79,0
0.318449224629177,-0.236272194175769,-3.51821836898237,0,0,0,45.1467351655722,13.29,0.354,923.101389670907,80,0
0.19430287044335,-0.253835645530915,-3.20058728946416,0,0,0,46.066556703549,9.4125,0.354,935.782207378309,81,0
0.160472092083366,-0.385816430829507,-6.74142118272159,0,0,0,46.7099863796816,9.405,0.354,948.671141472732,82,0
0.146515591036791,-1.18115989856461,-21.1602640586682,0,0,0,47.2600225785105,9.42,0.354,961.724049672938,83,0
0.15666564829585,-0.966544224196761,-15.6793055716,0,0,0,47.8230993937637,9.4725,0.354,974.93002058168,84,0
0.151969016637215,-0.417154067458437,-4.77157331654326,0,0,0,48.39416548606,9.57,0.354,988.29473356404,85,0
0.128956650738201,-0.111144114855966,-0.204830949486545,0,0,0,48.895573900856,9.6,0.354,1001.80982041556,86,0
-0.198491297118637,-0.305245498023392,-5.07148129239657,0,0,0,48.9571531999458,3.405,0.354,1015.43150215126,87,0
-0.271339096222775,-0.312094603209222,-4.13132656483893,0,0,0,47.7450834313599,2.235,0.354,1028.86586259684,88,0
-0.0442882100942011,0.135852849053026,4.57486542874078,0,0,0,47.2776739138435,6.9375,0.354,1042.04108280144,89,0
0.0362522244781969,0.149101689889344,3.45064902914515,50,0,1,47.3242797726969,8.5125,0.3363,1055.1740558584,90,1
0.0675574557824392,-0.0772752860713085,-0.66945966438002,50,0,1,47.5208906190308,9.2025,0.354,1068.3443102484,91,1
0.0788499056288638,-0.158861825956535,-1.87606311980885,50,0,1,47.7873321712228,9.4125,0.3186,1081.58114558775,92,1
0.078797908158696,0.0169471660315768,1.66855524794944,50,0,1,48.078521356518,9.39,0.354,1094.89620408397,93,1
0.0773344491061857,-0.0145713519161156,0.917077702663067,50,0,1,48.3549006261404,9.3825,0.354,1108.2901245811,94,1
0.0791841353276657,0.0289091691487566,1.79141691724641,50,0,1,48.6389322102392,9.435,0.354,1121.76175066485,95,1
0.0936675033201136,0.0383639852398179,1.98720169464236,50,0,1,48.939550980878,9.825,0.354,1135.31335026916,96,1
0.104341600320162,0.0200699751401174,1.43293967472205,50,0,1,49.307625087244,10.065,0.354,1148.95842687069,97,1
0.103237821285677,0.0441767302579114,2.04950946139861,50,0,1,49.6812404120531,10.065,0.354,1162.70739664766,98,1
0.102075750397564,-0.0928562467542336,-0.636646701026807,50,0,1,50.0495948907916,10.035,0.354,1176.55941349614,99,1
0.102575938202221,-0.00672957736054692,1.13769325711126,50,0,1,50.4191179013204,10.05,0.354,1190.51378831977,100,1
0.101635125821538,0.0366672816458411,2.01000172311561,50,0,1,50.7867570051243,10.0575,0.354,1204.57067059989,101,1
0.100234672398712,0.0268158244918827,1.5363024465882,50,0,1,51.1495800639832,10.05,0.354,1218.72903306357,102,1
-0.0929401099463733,-0.0390956574158887,0.284861782687083,50,0,1,51.3466079354278,5.835,0.354,1232.98073755419,103,1
-0.352760211977408,0.0391577709913717,1.42763197470218,50,0,1,50.3279228807136,0.6825,0.354,1247.1229571014,104,1
-0.676423553521259,-0.158806030318575,-2.86043315310343,50,0,1,48.8510008640338,0.195,5.9472,1260.91483610312,105,1
-1.47576281905417,0.142390112188065,3.47751062859227,50,0,1,43.977283526018,0.3,17.7177,1273.88342095468,106,1
-0.294297597344743,0.197479025951072,3.52200302268692,50,0,1,41.2968040684563,2.3025,0.354,1285.61945019952,107,2
-0.0923364398037652,0.257926607692505,4.92545030875331,50,0,2,40.7280710271716,4.6575,0.354,1296.9936985964,108,4
-0.125971494774857,0.640516930489824,14.5984880823495,50,0,2,40.3948629154727,3.915,0.354,1308.26337102023,109,4
-0.376627890039928,1.59641339286498,38.4738785262525,50,0,2,39.5132503191527,0.9075,0.354,1319.38104990974,110,4
-0.429793246691046,2.3389120929102,58.7912806492162,50,0,2,38.1464234253032,0.855,0.354,1330.16653685504,111,4
-0.355326798613909,2.50884804726157,66.3371639047654,50,0,2,36.7694736056792,1.83,0.354,1340.56541484039,112,4
0.132557682037849,2.08877611175713,55.4878619325848,50,0,2,36.6462942382019,8.01,0.354,1350.71899862514,113,4
0.277435243760651,1.89068258812418,48.7495797313663,50,0,2,37.5936882112903,10.1775,0.354,1361.02088554087,114,4
0.24580690942092,2.1666735860703,54.1022303598004,50,0,2,38.6552002242983,10.365,0.354,1371.61447663831,115,4
0.237552365696976,2.314294281259,54.4433074708308,50,0,2,39.6458964367265,10.38,0.354,1382.49153286256,116,6
0.265463903781104,1.34605451382883,27.82280807805,50,0,3,40.6325376589688,10.455,0.354,1393.64221425694,117,9
0.283203797314194,-0.204181404128198,-7.63569866525685,50,0,3,41.6561013044289,10.5075,0.354,1405.07191056416,118,9
0.269552711864425,0.0504112175461835,1.00670849878277,50,0,3,42.6397357274347,10.4775,0.354,1416.78191043409,119,9
0.263716023679977,0.0708641557954979,1.10566245941232,50,0,3,43.5966138447284,10.5,0.354,1428.76058630192,120,9
0.250985884651878,0.15374124018269,3.97948026251087,50,0,3,44.5277917919091,10.5225,0.354,1441.00198243534,121,9
0.242557156446846,-0.0711354156899227,-1.32073960577494,50,0,3,45.421499207179,10.8075,0.354,1453.49689399193,122,9
0.231979301394964,-0.193502006654223,-2.2270172561236,50,0,3,46.2734708607566,10.8,0.354,1466.23433785771,123,9
0.220480506556848,-0.0148246440072243,0.811846821343507,50,0,3,47.0858394449707,10.74,0.3363,1479.20279545241,124,9
0.218016968572518,-0.196007588039695,-3.08566412173529,50,0,3,47.8721594487143,10.785,0.3363,1492.39241011883,125,9
0.225753702425546,-0.420161893713595,-6.59400556737493,50,0,3,48.6800416005676,10.77,0.354,1505.80259455939,126,9
0.201454883239251,-0.50089853361151,-7.32600618213349,50,0,3,49.4590941242194,10.7325,0.354,1519.43623198065,127,9
-0.124819620408336,-0.692612251046341,-10.431608657754,50,0,3,49.8196367693598,4.98,0.354,1533.25463243969,128,0
-0.206915972731107,-0.584489197575441,-7.9615451028033,0,0,0,48.758616217868,4.26,0.354,1546.95017321222,129,0
0.0232925850401799,-0.388077505438472,-6.17428210556881,0,0,0,48.6144318318641,8.9475,0.354,1560.45326399644,130,0
0.0759519058557518,-0.309110958946739,-4.32581898931103,0,0,0,48.8426128810521,9.5625,0.354,1573.98553349509,131,0
0.0793837271527143,-0.0472350312547913,0.847574856062387,0,0,0,49.1219059986924,9.54,0.354,1587.59204639139,132,0
0.00636321977493892,0.0156949539417168,1.38120116906042,0,0,0,49.3245064935168,7.89,0.354,1601.27210354617,133,0
-0.277792191524007,0.0551636410976087,1.80526309918278,0,0,0,48.7961066630384,1.1325,0.354,1614.9242818319,134,0
-0.259494951287962,-0.160280093459742,-2.73406384150321,0,0,0,47.7826154612465,0.5625,0.354,1628.33297548525,135,0
-0.17519127903576,0.0940073913564137,2.27972497978733,0,0,0,46.9864143269146,1.23,0.354,1641.48733875875,136,0
-0.101969092054627,0.152246382596217,2.43969441294627,0,0,0,46.5035771472435,1.635,0.354,1654.46550135114,137,0
-0.0395081501813642,0.277365327648439,4.63837317425873,0,0,0,46.2519723163516,1.815,0.354,1667.34245984902,138,0
0.0982686648029068,0.459998379333808,7.5571446817509,0,0,0,46.3352873263964,3.8175,0.354,1680.19027828769,139,0
-0.0107844205879491,0.510242358233739,8.64176118234497,50,-0.1,1,46.5933307270042,1.1925,0.354,1693.10902093826,140,1
0.183003406089464,0.568628847781752,9.46237708775487,50,-6,1,46.8153882631107,4.23,0.354,1706.06263719936,141,1
0.262486912557125,0.625296057747148,10.4912394754569,50,-6,1,47.6901237648209,4.215,0.354,1719.18459053756,142,1
0.308756415540964,0.606125247342202,9.08520764718292,50,-6,1,48.7255925129298,4.215,0.354,1732.57307319658,143,1
0.356305648692747,0.73222400270938,11.1256246801519,50,-6,1,49.9411536875069,4.425,0.354,1746.2739280499,144,1
0.264967681236361,0.534338011452996,7.65092960465602,50,-6,1,51.1696489035821,2.61,0.3363,1760.32628847105,145,1
0.133940233800035,0.251405831161855,3.02031020998803,50,-6,1,51.7668300807683,0.39,0.354,1774.63524340642,146,1
0.130449217700083,0.169054269844289,2.77746297882662,50,-6,1,52.2510134882608,0.3675,0.354,1789.08297798813,147,1
-0.0735552951990121,-0.214616678319761,-3.80215714273895,50,-6,1,52.5852483342586,0.6,4.4958,1803.65770422279,148,1
-1.11774376583554,-0.121571524631375,-1.55363208922523,50,-6,1,50.5212799538142,0.555,22.3551,1818.06932529586,149,1
-1.15900679841327,-0.202338055288798,-3.14760270144733,50,-6,1,45.4238904379133,0.4875,21.7887,1831.39672540507,150,1
-0.333081722387364,-0.0506451631594035,-0.157753977388024,50,-6,1,43.4772356986973,0.4425,9.381,1843.66930315612,151,2
-0.368076474388267,-0.0350421795556042,0.263630993592476,50,-6,2,42.1320508099504,0.1725,9.9474,1855.55660106125,152,4
-0.374764869749214,-0.232896546595714,-4.70031170316674,50,-6,2,40.7751296337413,0.195,10.266,1867.07081836911,153,4
-0.393941771214193,-1.01672750331883,-24.9236517520574,50,-6,2,39.5937364081899,0.2325,10.797,1878.22844470286,154,4
-1.36915100725905,-2.00598549354621,-54.7792160025959,50,-6,2,36.813399290664,0.36,26.3376,1888.92145269735,155,4
-0.962437025623534,-1.85633261016328,-64.5505465566092,50,-6,2,31.2481483223683,0.3075,17.7708,1898.32432926282,156,4
0.595387646693029,-1.47373073670585,-51.9190596343601,50,-6,2,31.4832411264913,7.32,0.3363,1906.91487834731,157,4
0.817987429984402,-1.82882052682027,-54.4707233610523,50,-6,2,34.5695682968997,8.9475,0.354,1916.0753577288,158,4
0.747582811123546,-2.20973270209669,-57.8058026494685,50,-6,2,37.5372373346641,9.1725,0.354,1926.09879746849,159,4
0.667076504248153,-2.58176396681095,-59.8572505611009,50,-6,2,40.2373845086819,9.09,0.354,1936.91096386267,160,4
0.604374150736491,-2.50093528600392,-52.4840168765199,50,-6,2,42.6676106772144,8.92438016528926,0.354,1948.48300815802,161,4
0.383995756537359,-0.885359896475783,-11.8638560619811,50,-6,2,44.6454016542877,4.685,0.354,1960.68230597091,162,6
0.130274553317587,0.648355160762663,14.2488118270384,50,-6,3,45.3736539917275,0.4275,0.3363,1973.20737849324,163,9
0.510797930576155,-0.0448903771102858,-2.48395601626581,50,-6,3,46.2976525424075,7.5025,0.354,1985.904021755,164,9
0.610769530895994,-1.0613076206185,-18.5437540414505,50,-6,3,48.6466372485334,8.4,0.354,1999.09001749933,165,9
0.53100435617413,-0.141073225389278,0.143859292924496,50,-6,3,50.6435065412165,7.32375,0.354,2012.88934449414,166,9
0.517686550613049,0.393505992539767,7.30602153689113,50,-6,3,52.5547657533268,7.36125,0.354,2027.22653479797,167,9
0.314820396127566,0.223952776173623,3.74164926930882,50,-6,3,54.1397489810879,4.07625,0.354,2042.06507878311,168,9
0.12246659137363,0.223995570474842,3.26515660669135,50,-6,3,54.8054844094695,0.7425,0.354,2057.21220595959,169,9
0.0318320781617426,0.23358210392749,2.40678666357391,50,-6,3,55.1656739006411,0.5175,1.9824,2072.49051555853,170,9
-0.843573473647537,0.362929095568814,5.05980422926707,50,-6,3,53.6932550454093,0.24,16.9035,2087.68821905782,171,9
-0.963669764222812,0.624872778192918,9.22731548068967,50,-6,3,50.2631471835771,0.195,18.7266,2102.12802904345,172,9
-0.66974589645953,0.555496598299755,8.7685924097514,50,-6,3,46.989589233173,0.225,13.4874,2115.61252439255,173,9
0.160524092172635,0.550481398855065,9.08853099948197,50,-1.35,3,46.4608115816559,1.035,0.354,2128.5174747035,174,0
0.459229901153918,0.78607066003247,13.7829831335499,0,0,0,47.6859882245545,5.82,0.354,2141.56881061397,175,0
0.345996652516751,0.897903207543016,14.3828429123408,0,0,0,49.1868321111257,3.8775,0.354,2155.0344419415,176,0
0.219321566632536,0.443621669233167,4.99523498763448,0,0,0,50.119211996827,1.7475,0.354,2168.83909889989,177,0
0.22800053580141,-0.539776837313811,-10.6705474792267,0,0,0,50.9370180105792,1.98,0.354,2182.87498720737,178,0
0.219109901370393,-0.405525580114477,-4.56492777769462,0,0,0,51.72969005485,1.86,0.3363,2197.13591121419,179,0
0.168480663032412,-0.116488761025166,-1.18984716341187,0,0,0,52.4385886014282,2.1225,0.354,2211.60937240251,180,0
0.225351164187476,-0.408102913603931,-5.40697384750289,0,0,0,53.1910401889493,5.505,0.354,2226.27552298846,181,0
0.0687660223349848,-1.0303935888766,-15.5784592943457,0,0,0,53.709836429905,5.325,0.354,2241.13677473647,182,0
0.0219836949315258,-1.22522535682326,-16.8433066674357,0,0,0,53.8316739235514,5.1825,0.354,2256.07673867427,183,0
0.0364632962040847,-0.869258623362589,-10.6675013003293,0,0,0,53.949008773116,5.355,0.3363,2271.04509195904,184,0
0.0321275017694247,-0.866673765821591,-12.4346874980506,0,0,0,54.0781401540664,5.4075,0.354,2286.04939484414,185,0
0.026998408283823,-1.12754052396252,-15.6056583258779,0,0,0,54.1933226780028,5.34,0.354,2301.0876655443,186,0
0.0295994649972412,-1.19990176298978,-16.3159060788757,0,0,0,54.293807663553,5.3325,0.354,2316.15510248749,187,0
0.032319888624869,-0.846563961935708,-10.5593165620252,0,0,0,54.4143118624479,5.37,0.3363,2331.25351398971,188,0
0.0278746543762006,-0.386210789409887,-2.98061784744482,0,0,0,54.5310522706009,5.565,0.3363,2346.38544369617,189,0
0.029145035537556,-0.196091387872556,-2.63123298265727,50,-1.01666666666667,1,54.6211130671442,5.5275,0.354,2361.54525012679,190,1
0.0388405904046453,-0.325083705117283,-3.92981870929575,50,-2,1,54.7459042786197,5.55,0.354,2376.73458370735,191,1
-0.0642468967609906,0.0458434127382578,2.43272515728358,50,-2,1,54.8164126236607,3.9975,0.354,2391.96053804952,192,1
-0.0881487063198742,0.120003060079816,2.24229422507802,50,-2,1,54.2531230314215,2.8725,0.354,2407.11385782603,193,1
0.062738100828182,-0.00324733434194061,1.16686252863213,50,-2,1,54.3827490608937,5.7525,0.354,2422.18713628513,194,1
0.0689310830526139,0.0622993136988566,2.09944792654697,50,-2,1,54.6401382395318,6.0375,0.354,2437.32770928367,195,1
-0.124397168799985,-0.126448817854078,-1.7166476023138,50,-2,1,54.6107710863466,2.0025,0.354,2452.51997819738,196,1
-0.658365512745814,-0.0965423861161736,-0.274984829308006,50,-2,1,53.6292130400602,0.39,8.5845,2467.58669949149,197,1
-2.12199439199318,0.078653204286654,-0.0481846760827437,50,-2,1,48.0068617745006,0.15,32.1078,2481.83189550295,198,2
-1.88480029528859,-0.309897902352163,-8.10549914822963,50,-2,2,40.7633474725001,0.2325,28.3023,2494.12651700694,199,4
-0.687096598824328,0.370330994266047,10.5811473933961,50,-2,2,35.5219142879444,2.355,8.3721,2504.60240320931,200,4
0.101765497316722,0.56732464083345,15.4874898774016,50,-2,2,35.3498331481839,3.42,0.354,2514.396776484,201,4
0.148398703601662,1.33341160181032,37.5500163411528,50,-2,2,35.7471300178314,5.7,0.354,2524.26299427376,202,4
0.104077209465061,2.0840220867218,56.7603709345521,50,-2,2,36.2741466801433,5.715,0.354,2534.26860567168,203,4
0.267841923782204,2.32960447027325,61.5237287645563,50,-2,2,37.1087267077475,9.1275,0.354,2544.44680514815,204,4
0.314813236315729,2.5178970192659,62.9399145313818,50,-2,2,38.3473190561492,8.85,0.354,2554.92488409942,205,4
0.332914920938945,2.23926009357632,51.9551518927537,50,-2,2,39.6868091711927,8.7375,0.354,2565.76419296417,206,4
0.307330235829493,2.38510359936533,53.329521783204,50,-2,2,40.9555952956831,8.82,0.354,2576.96835263835,207,4
0.287987385853459,2.52638795573767,54.2391227489437,50,-2,2,42.1400492945854,8.85,0.354,2588.51260585371,208,4
0.298272331569912,2.11000364338794,41.0029729267564,50,-2,2,43.2897669772996,8.82,0.354,2600.37899121256,209,6
0.344256669607734,0.619113676599725,9.47460803967327,50,-2,3,44.4772663339175,8.895,0.354,2612.56776310281,210,9
0.334351447810804,-0.352574112902584,-9.14239230883103,50,-2,3,45.7222747195413,8.9025,0.354,2625.09861871281,211,9
0.350929841822225,-0.0106708427905104,0.790569888989076,50,-2,3,46.9424759525502,9.4725,0.3363,2637.96816233676,212,9
0.31946294586184,0.373109825717391,7.31299078054763,50,-2,3,48.1840001240785,9.42,0.354,2651.18351545161,213,9
-0.186314809248896,-0.217268887902365,-4.24495742122097,50,-2,3,48.3637825852258,1.05,0.354,2664.63688570296,214,9
0.13049497529671,-0.186477157286141,-1.65489372659761,50,-2,3,48.3216268007343,5.7225,0.354,2678.0387098681,215,9
0.140317878387961,0.151851692363087,4.31575749851521,50,-2,3,48.7623923448057,6.975,0.354,2691.52198973573,216,9
0.159778073042605,0.0456224625487646,0.927051846671502,50,-2,3,49.3179187961042,7.4175,0.3363,2705.14312162412,217,9
0.144140797502926,-0.183233103047331,-2.1231782800425,50,-2,3,49.8521627043032,7.1025,0.354,2718.91874346513,218,9
0.154473291434768,-0.0515126427255914,0.445661918163162,50,-2,3,50.3968033579619,7.335,0.354,2732.84194719941,219,9
0.157914013973637,-0.136907607439836,-1.36647812980492,50,-1.06666666666667,3,50.9523298862669,7.275,0.354,2746.918425845,220,0
0.103511421133329,-0.237279957681906,-3.01491028099213,0,0,0,51.4298983231628,6.48,0.354,2761.14334597036,221,0
0.0982157373968709,-0.54643646839604,-8.4656380637908,0,0,0,51.7940331980993,6.465,0.354,2775.48084840484,222,0
0.109377893541772,-0.536378078535332,-7.3877138842478,0,0,0,52.1647228925065,6.69,0.354,2789.91893137716,223,0
0.109910008431981,-0.66288506094138,-10.1336394113898,0,0,0,52.5701915886358,6.75,0.354,2804.46610076238,224,0
0.0892013360480717,-0.602014097638614,-8.64485354598892,0,0,0,52.9474825077402,6.765,0.354,2819.12349000556,225,0
0.0217821412531495,-0.790389314409101,-11.5758558266405,0,0,0,53.1455234947524,6.6075,0.354,2833.86461399077,226,0
-0.0345464082662886,-0.572999431701895,-7.06708288528396,0,0,0,53.1193800328125,6.66,0.354,2848.62817518489,227,0
-0.101770895299859,-0.330279939865109,-4.18315752403704,0,0,0,52.8766204517638,6.5475,0.3363,2863.35529033277,228,0
-0.163585224410083,-0.377985347001155,-4.98720427832353,0,0,0,52.3910086833054,6.54,0.354,2877.98029201041,229,0
