"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.000237186258722518,-1.78098672996512e-05,-130.691176610808,0,0,0,0.0322296932839779,0.15,0.354,1.0224796746706,64,0
0.000252777783235423,3.06609252606558e-06,-130.691176610808,0,0,0,0.032860650266536,0.1425,0.354,1.03152054946794,65,0
0.000229640963242885,-3.7729513102702e-05,-130.691176610808,0,0,0,0.0334417853879266,0.15,0.354,1.04072951777224,66,0
0.000225564319594206,-9.86391160147305e-06,-130.691176610808,0,0,0,0.0340308208795064,0.15,0.35105,1.05010121192152,67,0
8.43143189113871e-05,-5.03310283040687e-06,-130.691176610808,0,0,0,0.0345602216020084,0.15,0.33925,1.05962937543429,68,0
0.000329863793406215,-5.2750042396163e-06,-130.691176610808,0,0,0,0.0351272584643887,0.1425,0.354,1.06930948407501,69,0
0.000169582666965984,-1.13761171952722e-05,-130.691176610808,0,0,0,0.0356203247066976,0.15,0.354,1.07913601726258,70,0
0.000207868884008534,3.96897207371734e-05,-130.691176610808,0,0,0,0.0361396140648131,0.15,0.354,1.08910331835048,71,0
6.81938472897053e-05,-0.000134886349447193,-130.691176610808,0,0,0,0.0365790113830491,0.15,0.354,1.0992045281928,72,0
0.000248789038771347,0.000178992523855096,-130.691176610808,0,0,0,0.0370623167732544,0.15,0.354,1.10943490401344,73,0
0.000152304279666429,-0.000253965426152501,-130.691176610808,0,0,0,0.0374887902287488,0.15,0.354,1.11978894653969,74,0
0.000126768590125339,3.91973857111812e-05,-130.691176610808,0,0,0,0.0379053764784528,0.15,0.354,1.13026185698161,75,0
0.000106845398007167,-1.29863303966121e-05,-130.691176610808,0,0,0,0.0383049158312046,0.1425,0.354,1.1408483355532,76,0
0.00015889333314963,-6.8465610873622e-05,-130.691176610808,0,0,0,0.0386835011547565,0.15,0.354,1.15149812139778,77,0
0.000133022738464544,0.000121380391963591,-130.691176610808,0,0,0,0.0390674938889663,0.15,0.354,1.16225039117535,78,0
9.22373922918839e-05,-6.5248037283663e-05,-130.691176610808,0,0,0,0.0393746375494395,0.15,0.354,1.17314589399899,79,0
0.000162637258652984,0.000104567673453006,-130.691176610808,0,0,0,0.0397301695507584,0.15,0.354,1.18413441592282,80,0
7.81946298765892e-05,-8.45275788870513e-05,-130.691176610808,0,0,0,0.0400405680366053,0.15,0.354,1.19521342905064,81,0
7.8352555157123e-05,-6.90189550498966e-05,-130.691176610808,0,0,0,0.040328198730162,0.15,0.354,1.20637824684119,82,0
0.000116154988820408,-6.59266211011371e-05,-130.691176610808,0,0,0,0.0406372103380039,0.15,0.354,1.21762530189656,83,0
6.95303639688875e-05,6.12317082019738e-05,-130.691176610808,0,0,0,0.0409056218536375,0.1425,0.354,1.22895001654594,84,0
7.09129851732894e-05,0.000129294106893045,-130.691176610808,0,0,0,0.0411713065931853,0.15,0.354,1.24034852961334,85,0
0.000126281053069696,-0.000101696616414905,-130.691176610808,0,0,0,0.0414036128214624,0.15,0.354,1.25181775301899,86,0
6.89365109071956e-05,3.87281138398786e-05,-130.691176610808,0,0,0,0.0416480592101947,0.135,0.354,1.26335402325473,87,0
3.73994826995251e-05,-3.09347766955114e-05,-130.691176610808,0,0,0,0.0418690977816601,0.15,0.3363,1.2749545601458,88,0
9.89080580777618e-05,-4.46648019302913e-05,-130.691176610808,0,0,0,0.0420883677041416,0.15,0.354,1.28661573569588,89,0
6.33324873289663e-05,-8.6514007130721e-05,-130.691176610808,0,0,0,0.0422872085803474,0.15,0.354,1.29833488109973,90,0
8.03742820423143e-05,4.45522834487706e-05,-130.691176610808,0,0,0,0.0424839105283502,0.15,0.354,1.31010930469862,91,0
7.37570002995319e-05,0.000138708143181298,-130.691176610808,0,0,0,0.0426723153721913,0.15,0.354,1.32193589691511,92,0
2.51611315951291e-05,-8.99443325058695e-05,-130.691176610808,0,0,0,0.0428390402168974,0.15,0.354,1.3338128738171,93,0
1.20547899073941e-05,-4.8839855037307e-05,-130.691176610808,0,0,0,0.0430013167541513,0.15,0.354,1.34573705158618,94,0
7.01991452647334e-05,-2.48440747231442e-05,-130.691176610808,0,0,0,0.0431744962417901,0.15,0.354,1.35770628010277,95,0
8.2109322074319e-05,4.59407909580269e-05,-130.691176610808,0,0,0,0.0433186155699827,0.15,0.354,1.36971826476058,96,0
8.61119418848274e-05,0.000124582216546564,-130.691084403176,0,0,0,0.0434681032306413,0.15,0.354,1.38177157605115,97,0
1.43433729907137e-05,-0.000111379395973103,-130.690899987913,0,0,0,0.0435910029941038,0.1275,0.354,1.39386354500295,98,0
1.14136873024583e-05,-8.14726645668039e-05,-130.691176610808,0,0,0,0.0437155276384317,0.135,0.3363,1.40599201162927,99,0
4.6166268556521e-05,-8.99927870059331e-06,-130.691176610808,0,0,0,0.0438603766662584,0.15,0.354,1.41815578083413,100,0
-5.7044274282192e-06,-2.16710165036656e-05,-130.691176610808,0,0,0,0.0439618593822131,0.15,0.354,1.43035320336357,101,0
0.000104613807040575,0.000214081581529423,-130.691176610808,0,0,0,0.0440919342656728,0.15,0.354,1.44258213083239,102,0
-1.62072083918163e-06,-0.00010309362154875,-130.691176610808,0,0,0,0.0441811204341747,0.15,0.354,1.45484162787901,103,0
-1.69785255263803e-06,-1.51736937137494e-05,-130.691176610808,0,0,0,0.0442745845161117,0.1425,0.354,1.4671291350204,104,0
0.000103111244756798,-0.000105561962636394,-130.691176610808,0,0,0,0.0443929317905884,0.15,0.354,1.47944387844771,105,0
2.01472812074659e-05,5.63966068089799e-05,-130.691176610808,0,0,0,0.0444621186468874,0.15,0.354,1.4917840734339,106,0
6.46506873373243e-05,0.000136720201618573,-130.691176610808,0,0,0,0.044570831710454,0.15,0.354,1.50414909652551,107,0
-4.10612373013681e-06,-8.85192440281655e-05,-130.691176610808,0,0,0,0.044627166983175,0.15,0.354,1.51653736385216,108,0
1.15316986508058e-05,-6.20697903228975e-05,-130.691176610808,0,0,0,0.0447100219947383,0.135,0.354,1.52894803899602,109,0
4.44822775185634e-05,-5.98039409023346e-05,-130.691176610808,0,0,0,0.0447968436556196,0.135,0.2832,1.5413800986431,110,0
-4.5007857420351e-07,5.37045763393807e-05,-130.691176610808,0,0,0,0.0448620517970694,0.15,0.3009,1.55383243936939,111,0
4.828228819187e-05,0.00010587582210223,-130.691176610808,0,0,0,0.0449300053052708,0.1425,0.2478,1.56630329816333,112,0
-4.60490764555695e-06,-5.14288641270907e-05,-130.691176610808,0,0,0,0.0449913437754247,0.15,0.354,1.57879225068496,113,0
-2.89422073335493e-05,-9.77772317149003e-05,-130.691176610808,0,0,0,0.0450419963192186,0.15,0.354,1.59129855763173,114,0
7.34318653342647e-05,1.77608457559648e-05,-130.691176610808,0,0,0,0.0451221972655745,0.15,0.354,1.60382087630548,115,0
-4.26235803886383e-05,-1.47718542368605e-05,-130.691176610808,0,0,0,0.0451565954349395,0.1425,0.354,1.61635891163379,116,0
8.69836055189915e-06,0.000118906757471074,-130.691176610808,0,0,0,0.0452118725316981,0.15,0.354,1.62891148347379,117,0
2.0779722207609e-05,-0.000111369843784914,-130.691176610808,0,0,0,0.0452652375085226,0.15,0.3363,1.64147798953378,118,0
8.204844617466e-06,0.000110502975849029,-130.691176610808,0,0,0,0.0453046009282383,0.15,0.2655,1.65405712145753,119,0
7.08104857622075e-05,-0.00013092679687972,-130.691176610808,0,0,0,0.0453591648622855,0.15,0.2832,1.66664905598535,120,0
-2.73572161365365e-05,8.64375129084772e-05,-130.691176610808,0,0,0,0.0453927957305445,0.15,0.354,1.67925333502975,121,0
2.21978577637327e-05,-1.8114006173534e-05,-130.691176610808,0,0,0,0.0454324837450267,0.15,0.354,1.69186875864781,122,0
2.96192259119055e-07,-2.63312064162426e-05,-130.691176610808,0,0,0,0.0454758300751965,0.15,0.354,1.70449486493003,123,0
5.38995552005653e-05,2.6012188138439e-05,-130.691176610808,0,0,0,0.0455131233604756,0.15,0.3186,1.71713099101344,124,0
5.27344089467947e-05,0.000111793718108556,-130.691176610808,0,0,0,0.0455459998691284,0.1125,0.3186,1.72977670218073,125,0
-1.77644110077635e-05,-7.32837874231358e-05,-130.691176610808,0,0,0,0.0455733999225634,0.15,0.354,1.74243195560705,126,0
-1.51568004417974e-05,-7.11047883115162e-05,-130.691176610808,0,0,0,0.0455936137105893,0.1425,0.354,1.75509582412894,127,0
4.17585332263273e-05,-4.21389144471173e-05,-130.691176610808,0,0,0,0.0456457991855371,0.15,0.354,1.76776770852323,128,0
-8.65430033621083e-06,3.5482646800935e-05,-130.691176610808,0,0,0,0.045647970839065,0.15,0.354,1.78044690562794,129,0
6.74489053399793e-05,0.000172601627457037,-130.691176610808,0,0,0,0.0456980360572384,0.15,0.3363,1.79313343929163,130,0
-4.43207266559493e-05,-0.000143612503812023,-130.691176610808,0,0,0,0.045699296387049,0.15,0.354,1.80582768789539,131,0
6.17073222893067e-06,-2.87443810320341e-05,-130.691176610808,0,0,0,0.0457330182107648,0.15,0.354,1.81852842644937,132,0
6.37399063941542e-05,-2.69138284826974e-05,-130.691176610808,0,0,0,0.0457595926632007,0.15,0.354,1.83123520676963,133,0
-3.85888666567656e-05,5.03105156012724e-05,-130.691176610808,0,0,0,0.045778292148306,0.15,0.354,1.84394807097409,134,0
5.32704131907763e-07,-6.87734808934362e-06,-130.691176610808,0,0,0,0.045786883340446,0.15,0.354,1.85666615598905,135,0
9.13124909959293e-06,5.62912187483862e-07,-130.691176610808,0,0,0,0.0458238808529065,0.15,0.354,1.86938985046818,136,0
-1.15431362495527e-06,-9.99856750562345e-06,-130.691176610808,0,0,0,0.045824705004685,0.15,0.354,1.88211859141415,137,0
8.12847704120954e-05,4.56078355672114e-05,-130.691176610808,0,0,0,0.0458579649325349,0.15,0.354,1.89485194047538,138,0
-6.31523747186416e-05,-1.00972855995357e-05,-130.691176610808,0,0,0,0.0458591758068439,0.15,0.354,1.90758988876345,139,0
-7.41800737602793e-06,-6.01298351068988e-05,-130.691176610808,0,0,0,0.0458737811097843,0.15,0.354,1.92033202925847,140,0
2.4084798117599e-05,-1.93126144407068e-05,-130.691176610808,0,0,0,0.0458978384368561,0.15,0.354,1.93307822661143,141,0
-8.49767259757826e-06,2.68011591425288e-05,-130.691176610808,0,0,0,0.0459066156777373,0.15,0.354,1.94582829107937,142,0
3.73822600991998e-05,3.07702219206199e-05,-130.691176610808,0,0,0,0.0459138875433227,0.15,0.354,1.95858155358535,143,0
-2.26342762588473e-05,-1.20448137419072e-05,-130.691176610808,0,0,0,0.0459354630979398,0.15,0.354,1.9713387530226,144,0
-7.14712887495146e-06,-1.40646853221298e-06,-130.691176610808,0,0,0,0.0459349009571094,0.15,0.354,1.98409896228815,145,0
6.08524238519584e-05,-1.54433912538856e-05,-130.691176610808,0,0,0,0.0459656467527002,0.15,0.354,1.99686226209218,146,0
-4.42136058874533e-05,4.30693028384314e-05,-130.691176610808,0,0,0,0.0459542456223625,0.15,0.354,2.00962801508777,147,0
-0.000175059016333886,-7.92884479386494e-05,-130.691176610808,0,0,0,0.0459144653371579,0.15,0.354,2.02239555786504,148,0
-0.00057176457509446,3.98959379702638e-05,-130.691176610808,0,0,0,0.0445493288817137,0.1425,0.354,2.03499650906304,149,0
-0.00045566404398318,0.000102929015306291,-130.691176610808,0,0,0,0.0429546394864108,0.15,0.354,2.04713404825891,150,0
-0.000308909741523184,-5.28147189322512e-05,-130.691176610808,0,0,0,0.0418612234162834,0.15,0.354,2.05890321786614,151,0
-0.000245133155967139,0.000196751900851909,-130.691176610808,0,0,0,0.0411146076448619,0.15,0.354,2.07041948691014,152,0
-6.77722868085579e-05,-3.01356457307328e-05,-130.691176610808,0,0,0,0.040626404201647,0.1125,0.354,2.08176684511695,153,0
-9.50707388850816e-05,-1.86582167975551e-05,-130.691176610808,0,0,0,0.0403360938592668,0.12,0.354,2.09300673640711,154,0
-0.000100562587614792,-2.35232059273616e-05,-130.691176610808,0,0,0,0.0401613713549644,0.12,0.354,2.10418522618423,155,0
6.6740659784749e-05,3.37989259399369e-05,-130.691176610808,0,0,0,0.0401385112563194,0.15,0.354,2.11533594652655,156,0
1.02462161407788e-05,-9.88759465569101e-06,-130.691176610808,0,0,0,0.0401490422306339,0.15,0.354,2.12648439990772,157,0
6.08323759177078e-05,-9.80239172991464e-06,-130.410842415512,0,0,0,0.0402483923942782,0.15,0.354,2.13764909095178,158,0
0.000986032930446566,1.20515831926648e-05,-124.653151095726,0,0,0,0.0418469420812239,0.1425,0.354,2.14898406467102,159,0
0.000860260051757322,4.37147553194865e-06,-123.577027700636,0,0,0,0.044804480079688,0.15,0.354,2.16103136175496,160,0
0.00064187689086007,-0.000220382554055163,-123.540753683087,0,0,0,0.0471970715177921,0.15,0.354,2.17388299541294,161,0
0.000517866038507284,-5.17213595551268e-05,-123.541028019843,0,0,0,0.0489646151441665,0.15,0.354,2.18731009114198,162,0
0.000311615831857263,-8.23199394831704e-05,-123.541028019843,0,0,0,0.0502555699771204,0.15,0.354,2.20110158736714,163,0
0.000219528392285353,6.7043976815802e-05,-123.540659189316,0,0,0,0.0511397521047548,0.15,0.354,2.21519271802378,164,0
-0.000640529222522752,0.000189582433060584,-123.540751396948,0,0,0,0.0502252403051089,0.15,0.354,2.22933231053493,165,0
-0.000467254204958335,-4.18400390019565e-05,-123.541028019843,0,0,0,0.0484729751930141,0.15,0.354,2.24302445825957,166,0
-0.000355693541054305,0.000129254015279993,-123.541028019843,0,0,0,0.0472396661521116,0.15,0.354,2.25630714398842,167,0
-0.000219581232459048,-0.000143816991651441,-123.541028019843,0,0,0,0.0463569030145501,0.15,0.354,2.26929930506202,168,0
-0.000173133650364352,9.44683478589598e-06,-123.541028019843,0,0,0,0.0457472946140787,0.15,0.354,2.28208660151012,169,0
-8.56059708315179e-05,-5.83953146463326e-05,-123.541028019843,0,0,0,0.045347573180382,0.15,0.354,2.29473374694331,170,0
-8.70355041342161e-05,0.00010420949158045,-123.541028019843,0,0,0,0.0450590418915333,0.15,0.354,2.30728640741323,171,0
2.54139646942951e-05,1.43437208142707e-06,-123.541028019843,0,0,0,0.0449172386319491,0.15,0.354,2.31978085932385,172,0
-0.000126288722998228,-4.07471652329255e-05,-123.540197809648,0,0,0,0.0448128414933792,0.15,0.354,2.33224124311659,173,0
0.00403629848937702,0.000280887601738657,-98.6910376434733,0,0,0,0.0483926238954651,0.15,0.3363,2.34488485134185,174,0
0.0151184340426854,0.000373859007791845,-27.0841434839919,0,0,0,0.0839671685705948,0.15,0.354,2.36234696305338,175,0
0.013882068416317,-8.92778274685684e-05,-14.733889126887,0,0,0,0.137798297233436,0.15,0.354,2.3933467150931,176,0
0.00999555169340277,-0.000138934396129707,-14.7830890416336,0,0,0,0.179789331858023,0.15,0.354,2.43781696974913,177,0
0.006914084822856,9.67908085398116e-06,-14.7876588547056,0,0,0,0.209516171460644,0.15,0.354,2.4921747785911,178,0
0.00464439396971574,-8.74979510424492e-05,-14.7915825171067,0,0,0,0.229769593936415,0.15,0.354,2.55339476934859,179,0
0.00312419116372912,-4.62211358285265e-05,-14.7932443035355,0,0,0,0.243330217537459,0.15,0.354,2.6192468464736,180,0
0.00202964581941246,0.000101327893826816,-14.7927826961941,0,0,0,0.252327906339036,0.15,0.3363,2.68818347484589,181,0
0.00140408461121599,-0.00010796776137051,-14.7932443035355,0,0,0,0.25831265610611,0.15,0.354,2.75916783622979,182,0
0.000783257800229348,9.87751966084646e-05,-14.7932443035355,0,0,0,0.26231660144842,0.15,0.354,2.83151917701419,183,0
0.000739380649200502,6.87514216050866e-05,-14.7932443035355,0,0,0,0.265086078614363,0.15,0.354,2.90479646821136,184,0
0.000494089228292109,-0.000101072638390114,-14.7932443035355,0,0,0,0.26702778894602,0.15,0.354,2.97871665388086,185,0
0.000277689950482023,-3.01991081276657e-05,-14.7932443035355,0,0,0,0.268435568757331,0.15,0.354,3.0530983819472,186,0
0.000299400734673029,7.88438243705827e-05,-14.7932443035355,0,0,0,0.269549008373104,0.15,0.354,3.12782626440902,187,0
0.000181128150954337,0.000136108575368537,-14.7932443035355,0,0,0,0.270420022116757,0.15,0.354,3.20282651404474,188,0
0.000264463087922352,-4.8828260351573e-05,-14.7932443035355,0,0,0,0.271192897268544,0.15,0.354,3.27805286389799,189,0
0.000144095455122468,-0.000115372675180234,-14.7932443035355,0,0,0,0.271860356410257,0.15,0.354,3.35347980172036,190,0
0.000153778144589443,-0.000109153687828021,-14.7932443035355,0,0,0,0.272491646043882,0.15,0.354,3.42908703715627,191,0
0.00021813883475477,5.67526630693643e-05,-14.7932443035355,0,0,0,0.273072708460896,0.15,0.354,3.50486049504206,192,0
5.19243509277196e-05,9.82109154207522e-05,-14.7932443035355,0,0,0,0.273617460914048,0.15,0.354,3.58079124636647,193,0
0.000236233076181078,6.25854404744055e-05,-14.7932443035355,0,0,0,0.274170642835574,0.15,0.354,3.65687337619135,194,0
0.000114388354128648,0.000151885383952819,-14.7932443035355,0,0,0,0.274681783878389,0.1425,0.354,3.73310310118995,195,0
9.21855381879585e-05,-3.43260302137211e-05,-14.7932443035355,0,0,0,0.275201714269472,0.15,0.354,3.80947758360224,196,0
0.000222067222259778,4.47300089570024e-05,-14.7932443035355,0,0,0,0.275720931446868,0.15,0.354,3.88599455201119,197,0
0.00011928893472967,0.000120871465695248,-14.7932443035355,0,0,0,0.276217333340939,0.1275,0.3363,3.96265292878158,198,0
8.45397521272601e-05,-6.99656852168001e-05,-14.7932443035355,0,0,0,0.276721394519401,0.15,0.3363,4.03945172108287,199,0
0.000186491789108966,-5.55511171798906e-05,-14.7932443035355,0,0,0,0.277229022884623,0.15,0.354,4.1163895768378,200,0
0.00017433767329173,4.65087391427716e-05,-14.7932443035355,0,0,0,0.277722224154112,0.15,0.354,4.19346578377082,201,0
0.00010352248294937,5.11043747646287e-05,-14.7942595266357,0,0,0,0.278211448508667,0.15,0.354,4.27067979188193,202,0
0.000107223375819699,-0.000167566474005294,-14.793705768581,0,0,0,0.278703599835263,0.15,0.354,4.34803053531481,203,0
0.000143390192369626,-0.000152524847072434,-14.7943518196448,0,0,0,0.279196990032153,0.15,0.354,4.42551736341241,204,0
0.000158349308039603,1.82497834753662e-05,-14.7935211825628,0,0,0,0.279684471326534,0.1575,0.354,4.5031399117265,205,0
0.000128231185484074,0.000103517579246458,-14.7938903545993,0,0,0,0.280166716158208,0.1425,0.354,4.58089765429759,206,0
0.000102265717722956,0.000174163690616321,-14.7937980615901,0,0,0,0.280647234474441,0.15,0.354,4.65878968218106,207,0
0.000122260909446443,9.09493316398227e-05,-14.7935211825628,0,0,0,0.281130862867851,0.15,0.354,4.73681562786571,208,0
0.000154395280857181,1.87634113084199e-05,-14.7941672336266,0,0,0,0.281612740133482,0.15,0.354,4.81497491690719,209,0
0.000159000397636481,-0.000128574606422637,-14.7932443035355,0,0,0,0.282089971917122,0.135,0.354,4.8932668545943,210,0
0.000110092630654044,-0.000196136243153436,-14.7934288895537,0,0,0,0.28255978166076,0.15,0.354,4.97169068327106,211,0
0.000126821659506459,8.15582609753409e-05,-14.7933365965446,0,0,0,0.283039182453029,0.15,0.354,5.05024675965332,212,0
0.000139634480571849,8.59036486583356e-05,-14.7933365965446,0,0,0,0.283517818872468,0.1425,0.354,5.12893602628773,213,0
0.00018028011762189,0.000112750884494367,-14.7942595266357,0,0,0,0.283997248066238,0.15,0.354,5.20775768050601,214,0
0.000126445933254291,-0.000131487799200023,-14.7937980615901,0,0,0,0.284463365860572,0.15,0.354,5.28671035869332,215,0
8.59510765290087e-05,1.0789915738629e-05,-14.7936134755719,0,0,0,0.284925936189665,0.15,0.354,5.36579336647648,216,0
0.000127674106790653,5.68361089348095e-05,-14.7934288895537,0,0,0,0.285394244635679,0.1425,0.354,5.44500585489057,217,0
