"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.238297921946835,-0.99742975786659,-8.995530645417,0,0,0,89.2352027388891,22.71,0.3363,18360.1279463166,995,0
0.273177692234223,-1.18967019517466,-7.49465244637039,0,0,0,90.1895048848033,24.57,0.354,18385.0463741479,996,0
0.288500325732478,-0.785403472777103,-5.05209660151697,0,0,0,91.1861840125093,27.0225,0.354,18410.2366236478,997,0
0.26094234752393,-0.746713854942625,-4.7312346334637,0,0,0,92.1432476060813,24.6525,0.354,18435.7016608607,998,0
0.253860119218089,-0.706495678950674,-4.62353588309525,0,0,0,93.0958597451228,23.5275,0.3009,18461.4323676396,999,0
0.231830200589074,-1.00906943988732,-7.16539057651469,0,0,0,93.9452647374114,21.705,0.354,18487.4129660165,1000,0
0.244333193565462,-0.801841548544674,-3.32451050923717,0,0,0,94.7980352189926,23.2725,0.354,18513.6268881036,1001,0
0.217852965952847,-0.443845591754351,-3.11718723962661,0,0,0,95.6349599927317,21.2625,0.354,18540.0792574975,1002,0
0.220716333378106,-1.12567001701783,-7.81985297203603,0,0,0,96.3935972277294,22.2375,0.354,18566.7511051118,1003,0
0.252966783199484,-1.22622576219412,-8.33373013391308,0,0,0,97.2480286970841,24.645,0.3363,18593.6437236166,1004,0
0.262054124578448,-0.898125097592501,-3.65691077862868,0,0,0,98.1582395315344,22.425,0.354,18620.7839101632,1005,0
0.275375222616241,-0.267797265772063,-1.76146298575499,0,0,0,99.1211809262148,21.8775,0.354,18648.1836654872,1006,0
0.271247795451684,-1.22501162462199,-7.78214502035736,0,0,0,100.121559415877,20.175,0.354,18675.858809688,1007,0
0.29118202434204,-1.04760439795258,-5.99437433331009,0,0,0,101.068875540229,20.01,0.354,18703.8010197397,1008,0
0.35886681729729,-0.854577717717805,-5.45910816696331,0,0,0,102.2602563225,22.7475,0.354,18732.0368172317,1009,0
0.406474240811833,-0.576230442409827,-1.98817091086577,250,-4.25,1,103.632793705061,23.0625,0.354,18760.6298629422,1010,1
0.409152595536103,0.310645945316456,3.20866426645337,250,-6,1,105.069261006941,21.81,0.354,18789.6182290782,1011,1
0.448174481265697,-0.174459100611859,-0.435000371396543,250,-6,1,106.643301050076,21.9975,0.354,18819.0209425293,1012,1
0.481251649126797,0.432671569940694,5.63248170516726,250,-6,1,108.343942342218,23.52,0.354,18848.8804769805,1013,1
0.470223965776817,0.222063718378473,1.43663197011986,250,-6,1,110.067683233087,21.435,0.3186,18879.2182329424,1014,1
0.443852417161727,-0.0807102360223455,-0.639831320660753,250,-6,1,111.652515009812,18.615,0.354,18910.0157508138,1015,1
0.384548071378594,-0.576706171301923,-2.83052552227954,250,-6,1,113.387834461642,17.925,0.354,18941.2775070321,1016,2
0.0337374110396487,0.479166640525515,2.19858646652465,250,-6,2,113.846387151797,2.85,0.3363,18972.8682731324,1017,4
0.147650674458937,2.01066227293788,17.7491689374336,250,-6,2,114.148976601525,7.9575,0.354,19004.5254186446,1018,4
0.178003543472915,5.14884548489401,29.8126865349825,250,-6,2,114.389517274708,8.6775,0.354,19036.2786890002,1019,4
0.22934341874387,4.41765580454222,26.8120380514267,250,-6,2,114.642297333112,10.14,0.354,19068.0792447792,1020,4
0.237633012768876,3.09042679094354,14.1641197576714,250,-6,2,115.200447947332,10.1325,0.354,19099.9972521356,1021,4
0.186054547624629,3.02024854451752,18.7086157160159,250,-6,2,115.811042357499,9.7575,0.354,19132.0865680911,1022,4
0.173174475864888,5.26578201811764,39.0899411211513,250,-6,2,116.130796189517,10.395,0.354,19164.3123904213,1023,4
0.246225176445851,6.31521368951832,38.5429720098608,250,-6,2,115.895460816446,11.1,0.354,19196.5401573927,1024,4
0.290982593682366,3.46995875019822,10.5208244403791,250,-6,2,116.205760359863,10.65,0.354,19228.7603093279,1025,4
