"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
0.00261288713490981,1.26436242848688e-05,10.1884700676965,0,0,0,0.232614787191661,0.15,0.354,0.0476072647029577,1,0
-0.000934319910849857,-5.32701334472808e-06,12.7028415276625,0,0,0,0.0143590772727479,2.76,0.3363,0.0672241772682575,2,0
-0.000495276154107527,-1.81198425372653e-06,13.2207377276552,0,0,0,0.00585064203499202,0.15,0.354,0.0694570188513642,3,0
1.39157617008682,0.0120536308859732,13.7143035810993,0,0,0,0.732798837717999,0.6675,0.354,0.0917030891002594,4,0
1.0932288040859,0.014321181438853,8.13720688437804,0,0,0,7.27049753816902,4.0725,0.3363,1.21929367633691,5,0
1.61065781310244,0.0258694584203608,6.06485121598508,0,0,0,12.0573634803141,10.845,0.354,3.84526669121506,6,0
1.32987079613427,0.0231575610032912,2.85927933585404,0,0,0,17.4255671565276,11.9175,0.354,7.97245774383544,7,0
1.05073200593772,-0.0868061840244187,-5.01475807778475,0,0,0,21.6777716078917,11.85,0.354,13.4315223808051,8,0
0.845336803155853,0.0564524024058826,2.36852506945582,0,0,0,25.0751245174089,11.85,0.354,19.9459431937243,9,0
0.774585235117178,-0.111221325429483,-3.20534114338384,0,0,0,27.9605982576397,12.7575,0.354,27.3202950751304,10,0
0.647869315107976,-0.125106528833862,-4.73991179404519,0,0,0,30.5464882490958,12.795,0.354,35.4609392092058,11,0
-0.118384811145048,0.0335279292076968,1.7136937704812,0,0,0,31.8574072653029,4.2825,0.354,44.2021924859997,12,0
-0.0908435621963628,0.0189764794777517,1.77729378438444,0,0,0,30.6542409247575,2.7525,0.354,52.8724731716169,13,0
0.838956597778193,-0.0195224353977535,0.605631282842287,0,0,0,32.2489243189223,23.7225,0.354,61.5285154207974,14,0
1.06970705465663,0.0273424119135963,2.08849969012958,0,0,0,35.9075491813883,34.5525,0.354,70.983708035721,15,0
1.07639182087355,0.0190274491662125,1.87523234932456,0,0,0,39.7876823134657,34.0425,0.354,81.5010413060158,16,0
1.06826506239324,0.0427540508410191,2.15247873355025,0,0,0,43.6480416316774,33.615,0.354,93.0944819131838,17,0
1.04347284360244,0.044235633046933,2.52842426039035,0,0,0,47.4882087962155,31.647520661157,0.354,105.812014278138,18,0
0.729444208598177,0.174713879469089,4.28040361443237,0,0,0,50.974546839275,22.4975,0.354,119.569691376602,19,0
-0.323850367224675,0.0323190461098434,1.44150727115045,0,0,0,51.3497664661816,4.37625,0.354,133.875352701212,20,0
-0.488747606120096,-0.110587518608177,-1.55683371030828,0,0,0,49.89364560088,3.96875,0.354,147.948729652327,21,0
-0.56024761177804,-0.27604354172374,-4.51458844502575,0,0,0,47.9116573056611,7.5325,0.354,161.536282949977,22,0
-0.236086119303712,-0.401396776973956,-6.06146243966773,0,0,0,46.3448054511037,12.55375,0.354,174.594849137434,23,0
0.0157923483219428,-0.66835432436528,-11.5667175025025,0,0,0,46.0771230650844,16.2025,0.354,187.413293285448,24,0
0.254755751901694,-1.42839393637492,-27.4321157195023,0,0,0,46.6724120877842,20.83375,0.354,200.274170085321,25,0
0.295089050062132,-2.26434012801097,-38.4688015285175,0,0,0,47.7106053467965,22.605,0.354,213.380779282323,26,0
0.3132537793976,-1.09149031236141,-15.4018283330108,0,0,0,48.880472064404,22.88125,0.354,226.797118221875,27,0
0.267793490773763,-1.1660632472423,-19.2438623487166,0,0,0,49.9442730784319,22.78625,0.354,240.527804586088,28,0
-0.954937953047015,-1.7773849901994,-28.4617164370477,0,0,0,48.7819295957085,1.4275,0.354,254.347391905601,29,0
-0.306877966744866,-1.75137828227392,-31.3684419850719,0,0,0,46.2556292463735,19.3625,0.354,267.481711648749,30,0
-0.0454265683676661,-1.34277682059168,-21.8814184163554,0,0,0,45.853177109598,38.4825,0.354,280.253290110495,31,0
-0.045125354229692,-0.864814926326858,-15.4195978037387,0,0,0,45.7362117085449,43,0.354,292.974400910891,32,0
-0.054819159901367,-1.78723945066046,-33.7225667410937,0,0,0,45.5742820172636,49.86,0.354,305.656221818583,33,0
-0.0291038110047997,-1.31762886752868,-21.9065263267886,0,0,0,45.4711837709181,50.39375,0.354,318.299487500303,34,0
-0.0385605972456605,-1.17645362490436,-22.3296649572122,0,0,0,45.3804246618833,52.63375,0.3186,330.918798109174,35,0
-0.00462671042670643,-1.43450926304387,-26.0045296743037,0,0,0,45.3295690912514,69.255,0.3186,343.51398946691,36,0
0.00144421366431633,-1.41743653959362,-26.5267610005788,0,0,0,45.3684557848118,74.3375,0.354,356.110666685747,37,0
0.0430388538919945,-1.44546605738983,-25.5109598808225,0,0,0,45.4549916215132,77.13875,0.354,368.721458155855,38,0
0.164820093025143,-1.07217376248905,-18.9360622320216,0,0,0,45.8704296141587,77.21375,0.354,381.396109393958,39,0
0.307119022573499,-1.05048835660707,-18.3796306896136,0,0,0,46.7338032211622,77.37125,0.354,394.247307146307,40,0
0.47140714970251,-0.197498070626439,-0.37735413775872,0,0,0,48.167084302303,77.545,0.354,407.416005054318,41,0
0.549062367180062,0.166177358209677,3.83070925189682,0,0,0,50.048782239344,77.7225,0.354,421.05329674386,42,0
0.601048154206408,-0.105144714158554,-1.79607843719137,75,-2.76666666666667,1,52.1140450471713,78.47625,0.354,435.24043584003,43,1
0.660634479629778,-0.248066362144542,-3.87443399878141,75,-4,1,54.3904774084597,79.9575,0.354,450.03034731397,44,1
0.72276657629364,0.0329581678857225,2.29970957211346,75,-4,1,56.8868361538404,82.08375,0.354,465.483238538713,45,1
