"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-7.42631831725249e-10,2.49840039069973e-09,2.96307943740929,0,0,0,4.44378888193366e-08,0.15,0.354,0.0800306874607696,70,0
-5.00385700157739e-10,6.1883166900287e-09,2.96271019422496,0,0,0,3.96933747313539e-08,0.15,0.354,0.0800306990762995,71,0
-3.82280178352523e-10,4.21001480618112e-09,2.96307943740929,0,0,0,3.40410757659379e-08,0.15,0.354,0.0800307093233001,72,0
-5.14535058051797e-10,1.39256816392606e-09,2.96307943740929,0,0,0,2.96661403239482e-08,0.15,0.354,0.0800307181731395,73,0
-2.26784639845314e-10,2.49420540667453e-09,2.96307943740929,0,0,0,2.84481003799797e-08,0.15,0.354,0.0800307260450845,74,0
2.85830082458202e-11,-5.65249755091468e-09,2.96280250502105,0,0,0,5.49739471186525e-08,0.1125,0.33335,0.0800307373668079,75,0
-4.56560966035569e-11,9.03731942788099e-10,2.96307943740929,0,0,0,4.53287421729461e-08,0.15,0.33925,0.0800307517240689,76,0
-4.52890263356298e-10,-5.05937204930267e-09,2.96307943740929,0,0,0,4.42194975590127e-08,0.15,0.354,0.0800307641717146,77,0
4.30059101127954e-10,6.52710660073215e-09,2.96307943740929,0,0,0,4.030278646021e-08,0.15,0.354,0.0800307757149389,78,0
-8.55291966721919e-10,-7.77686030822031e-09,2.96307943740929,0,0,0,3.69034832120929e-08,0.15,0.354,0.0800307865763097,79,0
-6.90983135010187e-10,-6.6129063322761e-09,2.96307943740929,0,0,0,4.34373791640317e-08,0.15,0.354,0.0800307975036069,80,0
-1.23785839057826e-09,-1.18482841198185e-08,2.96280250502105,0,0,0,4.43922974550527e-08,0.15,0.354,0.080030810016127,81,0
-4.12227917864138e-10,-3.41111743669608e-09,2.96307943740929,0,0,0,3.72021294960441e-08,0.15,0.354,0.0800308212783748,82,0
-1.70005507365312e-10,-3.45568943252956e-09,2.96298712661321,0,0,0,3.60804843581816e-08,0.15,0.354,0.0800308313031252,83,0
1.50920151241439e-10,-1.90702659747822e-09,2.96307943740929,0,0,0,3.65862404860564e-08,0.15,0.354,0.0800308414131003,84,0
3.17214581289542e-10,-2.99568401208738e-09,2.96298712661321,0,0,0,3.41971219672706e-08,0.15,0.354,0.0800308512363368,85,0
-2.11032418010261e-11,-2.33316676453536e-09,2.96289481581713,0,0,0,3.46746752592674e-08,0.1425,0.2655,0.0800308608600952,86,0
-3.32105600857929e-11,-2.3648830399598e-09,2.96307943740929,0,0,0,3.46764891044536e-08,0.15,0.354,0.0800308704926574,87,0
-4.32829635983613e-11,-2.32547860976845e-09,2.96280250502105,0,0,0,3.46514231055661e-08,0.15,0.354,0.0800308801226566,88,0
7.46417247186166e-11,-4.24953507566516e-09,2.96261788342888,0,0,0,3.57140163117959e-08,0.15,0.354,0.0800308898950555,89,0
4.06370941499042e-11,-2.98339903202402e-09,2.96307943740929,0,0,0,3.54634552476438e-08,0.15,0.354,0.0800308997592404,90,0
1.13520091825452e-10,-2.98361122442675e-09,2.96307943740929,0,0,0,3.52941557715329e-08,0.15,0.354,0.0800309095946798,91,0
-3.35605924426416e-10,-5.70829872078451e-09,2.96307943740929,0,0,0,3.56107437376391e-08,0.1425,0.354,0.0800309194259603,92,0
2.34322583690925e-10,-3.12388620068743e-09,2.96307943740929,0,0,0,3.54044214325327e-08,0.15,0.354,0.0800309292565637,93,0
-5.78845920326929e-12,-4.14698413375413e-09,2.96303328201125,0,0,0,3.53327291849484e-08,0.15,0.354,0.0800309390896525,94,0
5.07214941325735e-11,-2.7162744308467e-09,2.96280250502105,0,0,0,3.52608335347354e-08,0.15,0.354,0.0800309489195479,95,0
4.33793542556508e-11,-3.23126552817196e-09,2.96307943740929,0,0,0,3.5620208493986e-08,0.15,0.354,0.0800309587534049,96,0
-2.12685790395104e-10,-5.61343977576308e-09,2.96298712661321,0,0,0,3.53232074987729e-08,0.15,0.3186,0.0800309685866556,97,0
1.80313637058388e-10,-3.09504596606168e-09,2.96307943740929,0,0,0,3.53764086857567e-08,0.15,0.354,0.0800309784180555,98,0
2.31577030769379e-11,-3.40595359674026e-09,2.96289481581713,0,0,0,3.51441378061457e-08,0.1425,0.3363,0.0800309882467634,99,0
9.1871451219368e-11,-3.23406247423151e-09,2.96307943740929,0,0,0,3.55210294428102e-08,0.15,0.354,0.0800309980821483,100,0
-1.159996282569e-10,-3.75353495786819e-09,2.96298712661321,0,0,0,3.55652544487973e-08,0.1425,0.3363,0.0800310079111387,101,0
-1.00733771883724e-11,-4.62804201616621e-09,2.96307943740929,0,0,0,3.51551326441434e-08,0.15,0.354,0.0800310177429004,102,0
1.08639102151718e-10,-3.75123639507597e-09,2.96298712661321,0,0,0,3.55909837405861e-08,0.15,0.354,0.0800310275754777,103,0
2.58745790393201e-11,-2.80207370810033e-09,2.96307943740929,0,0,0,3.51381496513689e-08,0.15,0.354,0.0800310374042252,104,0
1.12490913060178e-10,-3.10477990263491e-09,2.96289481581713,0,0,0,3.5363800308956e-08,0.15,0.3186,0.0800310472358817,105,0
-4.81526997952126e-11,-4.75769448211123e-09,2.96298712661321,0,0,0,3.66008487261825e-08,0.15,0.354,0.080031057269479,106,0
8.78207799814455e-11,-2.72349991575184e-09,2.96280250502105,0,0,0,3.49601548149279e-08,0.15,0.354,0.0800310670707426,107,0
-1.54975203203937e-11,-3.11704129062249e-09,2.96280250502105,0,0,0,3.52087882029884e-08,0.15,0.354,0.0800310768810523,108,0
9.09240740665437e-11,-3.8698903112056e-09,2.96307943740929,0,0,0,3.55662992743943e-08,0.1425,0.354,0.0800310867243633,109,0
5.05099491878595e-11,-3.01373939409179e-09,2.96298712661321,0,0,0,3.54168587484746e-08,0.15,0.354,0.0800310965566484,110,0
1.23025286088262e-10,-2.96763789140229e-09,2.96307943740929,0,0,0,3.52967783910068e-08,0.15,0.354,0.0800311063896192,111,0
1.03110104695773e-10,-5.09511781446014e-09,2.96280250502105,0,0,0,3.61284690470073e-08,0.15,0.354,0.0800311162285911,112,0
-1.63730940939798e-10,-3.51361278390394e-09,2.96298712661321,0,0,0,3.54407398351099e-08,0.15,0.3363,0.080031126275181,113,0
9.24164856783864e-11,-3.21675664675839e-09,2.96307943740929,0,0,0,3.5532044619492e-08,0.15,0.354,0.0800311361274481,114,0
-1.23569307884952e-10,-3.78330491163152e-09,2.96298712661321,0,0,0,3.5568657073206e-08,0.15,0.354,0.0800311459561946,115,0
-2.64701274479918e-13,-4.60175796343139e-09,2.96307943740929,0,0,0,3.51443733777432e-08,0.15,0.354,0.0800311557878327,116,0
7.32056141410136e-10,7.72654002108386e-11,2.96271019422496,0,0,0,3.70842252404186e-08,0.15,0.3363,0.0800311656051436,117,0
-3.30650068337014e-10,-2.88752170992396e-09,2.96280250502105,0,0,0,4.51515402382878e-08,0.1425,0.3363,0.0800311769422714,118,0
-5.81290887523287e-10,-9.546945291881e-09,2.96280250502105,0,0,0,3.60083800813655e-08,0.15,0.354,0.0800311887610208,119,0
-1.97357948435389e-10,-4.24618615095709e-09,2.96298712661321,0,0,0,3.3440678863227e-08,0.15,0.354,0.0800311981279146,120,0
-2.45305902016801e-10,-4.3654895172842e-09,2.96307943740929,0,0,0,3.36217207045361e-08,0.1275,0.354,0.0800312074503228,121,0
1.25838661122646e-10,-2.308415735829e-09,2.96298712661321,0,0,0,3.32160000443971e-08,0.15,0.354,0.0800312167705907,122,0
1.42294729917859e-10,-4.87502054625188e-09,2.96307943740929,0,0,0,3.37141892054736e-08,0.15,0.354,0.080031226096059,123,0
-1.3912433474493e-10,-3.73232272260947e-09,2.96307943740929,0,0,0,3.38437184457104e-08,0.15,0.354,0.0800312354183252,124,0
-3.84492045568672e-11,-3.39057252159403e-09,2.96307943740929,0,0,0,3.32915147614486e-08,0.1425,0.3186,0.0800312447422249,125,0
-1.70169139458273e-10,-5.72368724937295e-09,2.96307943740929,0,0,0,3.36941017904877e-08,0.15,0.354,0.0800312540653488,126,0
1.11974388491293e-10,-1.99728405986329e-09,2.96271019422496,0,0,0,3.31459231584329e-08,0.15,0.354,0.0800312633755031,127,0
-9.23916094587087e-11,-5.25977066918094e-09,2.96243326183672,0,0,0,3.36445402173583e-08,0.15,0.354,0.0800312726691937,128,0
1.86313841584341e-10,-3.0241929777021e-09,2.96298712661321,0,0,0,3.35390211299731e-08,0.15,0.3363,0.0800312819813975,129,0
-6.78318645126224e-11,-3.97108670917961e-09,2.96271019422496,0,0,0,3.35233696219224e-08,0.15,0.354,0.0800312912798426,130,0
-3.88771583529880e-11,-3.33078930179537e-09,2.96261788342888,0,0,0,3.35405121844178e-08,0.15,0.354,0.0800313005759581,131,0
-6.29271788350861e-11,-4.23406154288248e-09,2.96280250502105,0,0,0,3.3250645514798e-08,0.15,0.354,0.0800313098399799,132,0
-1.68879539125253e-10,-5.75621296616176e-09,2.96298712661321,0,0,0,3.36996073324834e-08,0.15,0.354,0.0800313191596931,133,0
1.77235359317497e-10,-2.36337287156026e-09,2.96298712661321,0,0,0,3.34678678017262e-08,0.15,0.3363,0.0800313284775657,134,0
1.24807175283498e-10,-3.20345391239222e-09,2.96298712661321,0,0,0,3.34859793284228e-08,0.15,0.354,0.0800313378030803,135,0
-3.13181396291442e-10,-5.4266230679549e-09,2.96298712661321,0,0,0,3.39043242433289e-08,0.15,0.354,0.0800313471248489,136,0
7.52975423441669e-11,-3.17307061544724e-09,2.96271019422496,0,0,0,3.32206088723897e-08,0.1425,0.3363,0.0800313564409033,137,0
-1.56680088587555e-10,-5.59690170763435e-09,2.96280250502105,0,0,0,3.37372769937969e-08,0.15,0.354,0.0800313657628602,138,0
6.08652632521123e-11,-3.90106638573116e-09,2.96280250502105,0,0,0,3.31618610443715e-08,0.15,0.354,0.0800313750355994,139,0
9.73854615376884e-11,-3.2684644667152e-09,2.96298712661321,0,0,0,3.33836402445345e-08,0.15,0.354,0.0800313843434343,140,0
-4.91557256929389e-11,-4.16126876597391e-09,2.96224864024455,0,0,0,3.33729843960021e-08,0.135,0.354,0.0800313936323877,141,0
-3.097771920465e-11,-2.40704582238717e-09,2.96243326183672,0,0,0,3.32596091762904e-08,0.15,0.354,0.080031402826893,142,0
-1.66406774937465e-10,-5.71328298633082e-09,2.96289481581713,0,0,0,3.35767008884537e-08,0.15,0.354,0.080031412093429,143,0
1.39002971045686e-10,-2.86650142970035e-09,2.96307943740929,0,0,0,3.34157990353578e-08,0.15,0.3363,0.0800314214176921,144,0
2.46857012816407e-11,-4.64272061507188e-09,2.96280250502105,0,0,0,3.31995120747312e-08,0.15,0.354,0.0800314307025029,145,0
8.22183271016631e-11,-2.91316124651314e-09,2.96280250502105,0,0,0,3.37871495703099e-08,0.15,0.354,0.0800314399909023,146,0
1.34177519521916e-11,-3.63941062177684e-09,2.9625255726328,0,0,0,3.32887688119807e-08,0.15,0.354,0.0800314493062309,147,0
-1.63282940807686e-10,-4.54639531455559e-09,2.96307943740929,0,0,0,3.38048820662485e-08,0.15,0.3186,0.0800314585972958,148,0
-7.72553979749612e-11,-4.44084019758361e-09,2.96298712661321,0,0,0,3.35121102546675e-08,0.1425,0.3363,0.080031467918249,149,0
-8.06923230670625e-11,-4.23536441761207e-09,2.96307943740929,0,0,0,3.33719397365723e-08,0.15,0.354,0.0800314772407796,150,0
5.33705078032521e-11,-3.48605207563437e-09,2.96280250502105,0,0,0,3.35144519828112e-08,0.15,0.354,0.0800314865613101,151,0
-5.71098061052266e-11,-5.04918848806629e-09,2.96280250502105,0,0,0,3.35164759284458e-08,0.15,0.354,0.0800314958752964,152,0
1.17678968749085e-10,-2.81484100181671e-09,2.96307943740929,0,0,0,3.37714306758409e-08,0.15,0.3363,0.0800315052113734,153,0
-2.28881400524004e-11,-3.34421119897517e-09,2.96289481581713,0,0,0,3.35778916492786e-08,0.15,0.354,0.0800315145317022,154,0
-1.99351983528846e-10,-5.30805844978089e-09,2.96271019422496,0,0,0,3.34727001337772e-08,0.15,0.354,0.0800315238255296,155,0
-9.47565783823882e-13,-4.33048636478298e-09,2.96271019422496,0,0,0,3.36079494825589e-08,0.15,0.354,0.0800315331444586,156,0
-9.15672081086102e-11,-4.26520277610277e-09,2.96298712661321,0,0,0,3.33385195696253e-08,0.15,0.354,0.0800315424663802,157,0
1.35057896402876e-10,-2.34575961260264e-09,2.96298712661321,0,0,0,3.37650690966315e-08,0.15,0.3186,0.0800315517889808,158,0
7.6498857225485e-11,-4.69054610831399e-09,2.96307943740929,0,0,0,3.35761526426177e-08,0.15,0.354,0.0800315611113384,159,0
2.38364666326858e-11,-3.9712932525075e-09,2.96280250502105,0,0,0,3.32580676565443e-08,0.15,0.354,0.0800315704321991,160,0
-9.68130012330869e-11,-3.01279211663507e-09,2.96298788951235,0,0,0,3.34588535173604e-08,0.15,0.336446280991736,0.0800315797132048,161,0
-2.75471929171212e-10,-5.89070256340230e-09,2.96261788342888,0,0,0,3.35736405488193e-08,0.135,0.3009,0.0800315890685624,162,0
-1.07901367194357e-10,-3.94592668417366e-09,2.96247941723476,0,0,0,3.34801312581767e-08,0.15,0.354,0.0800315983884936,163,0
4.1198099955993e-10,-4.05352944153688e-09,2.96284866041909,0,0,0,3.33059853372486e-08,0.15,0.354,0.0800316076476008,164,0
-7.13595213646720e-11,-2.896654160872e-09,2.96257172803084,0,0,0,3.24979063292341e-08,0.15,0.354,0.0800316168445824,165,0
-7.78728705215594e-10,-5.98790086881946e-09,2.96294097121517,0,0,0,3.62145685086003e-08,0.15,0.3186,0.0800316262761962,166,0
4.14010910510853e-10,-2.72383063043111e-09,2.96271019422496,0,0,0,3.00855600831416e-08,0.15,0.354,0.0800316357568646,167,0
-5.4183683815163e-12,-4.19411966672463e-09,2.96298712661321,0,0,0,2.67930637462067e-08,0.15,0.354,0.0800316434318004,168,0
2.99236411724537e-11,-4.18122591034505e-09,2.96289481581713,0,0,0,2.67718151413496e-08,0.15,0.354,0.0800316508711303,169,0
2.8804520998519e-11,-4.26201986587571e-09,2.96298712661321,0,0,0,2.67394541230567e-08,0.15,0.354,0.0800316583019762,170,0
3.19243316852445e-11,-4.18880609522802e-09,2.96298712661321,0,0,0,2.67431556915255e-08,0.1425,0.354,0.0800316657307408,171,0
2.69981505147119e-11,-4.16364672602834e-09,2.96280250502105,0,0,0,2.67836689063267e-08,0.15,0.354,0.0800316731603335,172,0
3.17481915673677e-11,-4.24202436191901e-09,2.96271019422496,0,0,0,2.67590110433692e-08,0.15,0.354,0.0800316806077278,173,0
3.07109429154954e-11,-4.18731757171537e-09,2.96307943740929,0,0,0,2.68365258528648e-08,0.15,0.354,0.0800316880533614,174,0
3.05022120116629e-11,-4.20682520813305e-09,2.96307943740929,0,0,0,2.67450276132036e-08,0.15,0.3186,0.080031695488652,175,0
3.55713511108389e-11,-4.23500400929905e-09,2.96280250502105,0,0,0,2.68266383986355e-08,0.15,0.354,0.0800317029244074,176,0
3.04506674014128e-11,-4.19624505514401e-09,2.96280250502105,0,0,0,2.68183533091673e-08,0.15,0.354,0.0800317103744616,177,0
2.46165019912437e-11,-4.22366486189872e-09,2.96298712661321,0,0,0,2.67303097079395e-08,0.15,0.354,0.0800317178156424,178,0
3.34670148793853e-11,-4.11214463307664e-09,2.96298712661321,0,0,0,2.67391079214899e-08,0.15,0.354,0.0800317252443456,179,0
2.76628375548157e-11,-4.2898148075776e-09,2.96280250502105,0,0,0,2.68076726431068e-08,0.12,0.354,0.0800317326760829,180,0
3.51024549858227e-11,-4.13993528633406e-09,2.96271019422496,0,0,0,2.6832785803469e-08,0.15,0.354,0.0800317401295788,181,0
2.62784765434307e-11,-4.23150844792081e-09,2.96307943740929,0,0,0,2.67389345214399e-08,0.15,0.354,0.0800317475698398,182,0
3.06423693787718e-11,-4.21067657996713e-09,2.96307943740929,0,0,0,2.67409996364252e-08,0.15,0.354,0.0800317549978495,183,0
3.07562621418114e-11,-4.20751182208882e-09,2.96307943740929,0,0,0,2.6744178839038e-08,0.15,0.354,0.0800317624264572,184,0
3.07435008548379e-11,-4.20716266366243e-09,2.96307943740929,0,0,0,2.67458608290277e-08,0.15,0.354,0.0800317698557114,185,0
3.07859439405903e-11,-4.20703699656723e-09,2.96307943740929,0,0,0,2.67439782505486e-08,0.15,0.354,0.0800317772848825,186,0
3.07743673496203e-11,-4.20357440352749e-09,2.96298712661321,0,0,0,2.67381615629871e-08,0.15,0.354,0.0800317847128258,187,0
3.08252112858104e-11,-4.2105422978309e-09,2.96307943740929,0,0,0,2.67444346850849e-08,0.15,0.3363,0.0800317921416474,188,0
3.07682017188157e-11,-4.20713656426051e-09,2.96307943740929,0,0,0,2.6743944133735e-08,0.15,0.354,0.0800317995700143,189,0
3.07723682147447e-11,-4.2069472412017e-09,2.96307943740929,0,0,0,2.67457970879305e-08,0.15,0.354,0.0800318069991039,190,0
2.88613107637132e-11,-4.20632583452837e-09,2.96303328201125,0,0,0,2.67442769230577e-08,0.15,0.354,0.080031814428406,191,0
3.49401091052674e-11,-4.1768554601892e-09,2.96284866041909,0,0,0,2.68121146607381e-08,0.15,0.3363,0.0800318218675659,192,0
2.84106863027481e-11,-4.23393639676459e-09,2.96307943740929,0,0,0,2.67431712592899e-08,0.15,0.354,0.080031829305221,193,0
3.07712611631546e-11,-4.21055237442837e-09,2.96307943740929,0,0,0,2.67431478275743e-08,0.15,0.354,0.0800318367335427,194,0
3.07905547386909e-11,-4.20740612044047e-09,2.96307943740929,0,0,0,2.67454329865341e-08,0.15,0.354,0.080031844162514,195,0
3.08229182520643e-11,-4.20715526782262e-09,2.96307943740929,0,0,0,2.67451038226805e-08,0.135,0.3186,0.0800318515918571,196,0
3.08067582237813e-11,-4.20703133434299e-09,2.96307943740929,0,0,0,2.67428982246201e-08,0.15,0.354,0.080031859020706,197,0
3.57060182472945e-11,-4.24267670241474e-09,2.96280250502105,0,0,0,2.68173858793948e-08,0.15,0.354,0.0800318664554373,198,0
2.59705020961632e-11,-4.1753698815134e-09,2.96307943740929,0,0,0,2.67394704270004e-08,0.15,0.354,0.0800318738975809,199,0
