"long_acc","lat_acc","SWP_deg","R","G","points","V_kmph","Pedal_acc","Pedal_brk","D_m_ori","Time","points_cal"
-1.54029659830377,-3.07580953438099,-45.3245920256419,75,0,2,49.79839820453,0.15,23.1339,1325.50727618314,94,4
0.14548509877955,-2.08107221416588,-35.9642149489031,75,0,2,47.8951396302701,16.9425,0.3009,1338.91985660225,95,4
0.20639103807073,-2.49566704588377,-40.9346191817191,75,0,2,48.6536161287962,21.0225,0.2124,1352.3288637995,96,4
0.208384586594292,-2.66158614957177,-43.9045293832505,75,0,2,49.4565581121881,23.9475,0.3009,1365.95620945147,97,4
0.223711934694395,-2.66049011056458,-41.0540650616335,75,0,2,50.2778797863455,26.2725,0.354,1379.80828837974,98,4
0.215177386842211,-2.23212232151799,-35.5560296358009,75,0,2,51.1197682434338,28.5375,0.354,1393.89330869863,99,4
0.225632535312907,-2.08796640927269,-29.7996254662508,75,0,2,51.9056426462225,28.155,0.354,1408.20272646717,100,6
0.251053940619284,0.0813507420856032,6.81092877802531,75,0,3,52.7804443852073,26.3475,0.354,1422.74139192521,101,9
0.252934442521005,0.660100857714658,10.0000701379789,75,0,3,53.6823328223011,26.4,0.354,1437.5290928605,102,9
0.258962616366245,-1.01559089491464,-15.1942280236232,75,0,3,54.5995996083347,26.3325,0.354,1452.56873983525,103,9
0.26952830851828,0.349522350996856,7.95146421532107,75,0,3,55.5579190646922,26.3775,0.354,1467.86862092172,104,9
0.268053807326794,0.0626542498274434,1.51938589200666,75,0,3,56.520902173759,26.3925,0.354,1483.43627199104,105,9
0.266645071623742,0.343225273182935,7.29545239719255,75,0,3,57.4846307879387,26.535,0.354,1499.27167374133,106,9
0.263619433468626,0.236413205871091,3.49936801101192,75,0,3,58.4336577082914,26.7375,0.354,1515.37276433292,107,9
0.265368039884512,-0.479488583654961,-7.22760620545311,75,0,3,59.3843130296374,26.7,0.354,1531.73726772978,108,9
0.271351594364249,-0.431462310830492,-4.92212717701263,75,0,3,60.3515226886192,26.7,0.354,1548.36783913691,109,9
0.267284791767586,0.0191687848732241,3.47963368049125,75,0,3,61.3255387607308,26.85,0.354,1565.26895049335,110,9
0.248951241332252,0.525293616992407,5.6920663514639,75,0,3,62.2451990014467,27.075,0.354,1582.43397656205,111,9
0.263146722339207,0.401192502601002,4.61225000159393,75,0,3,63.1688810250791,27.48,0.354,1599.85269401696,112,0
0.269431232935305,1.10639466549885,13.8624578802499,0,0,0,64.1312631373699,27.45,0.354,1617.53385472332,113,0
0.272741881312741,1.16712223879304,11.5021943300011,0,0,0,65.1056795066914,27.5325,0.354,1635.48423615235,114,0
0.261130651071529,1.51495964415252,16.8862294907374,0,0,0,66.0686764842014,27.6375,0.354,1653.70497494931,115,0
0.225090307681323,1.14424443167352,9.38946844757402,0,0,0,66.9296351054763,27.405,0.354,1672.18142275306,116,0
0.170161168029854,-0.690360777901291,-9.35465402349326,0,0,0,67.6358563386678,27.4275,0.354,1690.87636720337,117,0
0.128616541240128,0.231205738799935,5.08726579330446,0,0,0,68.1608252676911,27.4875,0.354,1709.74105078269,118,0
0.118439479240043,-1.02266788701993,-13.2328726839834,0,0,0,68.5970337990144,27.42,0.354,1728.7362112384,119,0
0.0654579824603322,-2.62698073474536,-30.2835950365464,0,0,0,68.9190013050253,27.4575,0.354,1747.84176941198,120,0
0.0748023187209303,-1.48650949283232,-7.85059137145435,75,0.0666666666666667,1,69.0814561657539,27.6225,0.354,1767.0073066519,121,1
0.081406566343128,0.0594702596184396,2.47717131905155,75,2,1,69.3414376495593,27.585,0.354,1786.23170912469,122,1
0.095408262806898,0.155413903665905,2.6211714510626,75,2,1,69.6729869030765,27.5325,0.3363,1805.53865815632,123,1
0.0974893233244809,0.0424110436439615,2.28950958043894,75,2,1,70.0171503723279,28.14,0.354,1824.94016319521,124,1
0.105952840144345,-0.0319748439372099,0.171600151236879,75,2,1,70.3833024531708,30.3975,0.354,1844.43979891152,125,1
0.0998982714093254,-0.15598604174188,-1.06837012131598,75,2,1,70.753322630361,28.5525,0.354,1864.04314442483,126,1
0.10407974697659,-0.0540275717971136,1.13081390066556,75,2,1,71.1225957953318,29.205,0.354,1883.74824091563,127,1
0.105144163299963,0.00516482561349007,1.46430732052339,75,2,1,71.499135084125,29.4525,0.354,1903.55719047635,128,1
0.101146109664433,0.152299256172009,2.67157149498195,75,2,1,71.87339217611,29.9325,0.2832,1923.47090523278,129,1
0.0885512133915803,-0.0782535666868248,-1.47313968091531,75,2,1,72.2058231750825,29.4825,0.354,1943.48327514057,130,1
-0.622338683268527,0.0101182283850985,-0.142523196959865,75,2,1,71.8165860562908,8.2275,6.8499,1963.54310993446,131,2
-2.84086573009162,0.780504131953405,12.5029951108129,75,2,2,65.1061964817026,0.15,47.2059,1982.74027826389,132,4
-1.38226417992101,2.80380093361794,39.6508023082244,75,2,2,55.8804161799589,8.5575,19.3992,1999.3906213116,133,4
0.0338976692482919,3.09939389284383,43.2886521854556,75,2,2,54.963312471359,25.44,0.354,2014.686736396,134,4
0.0501363183301681,3.10121825940102,43.5448983322591,75,2,2,55.1160883928414,28.83,0.354,2029.97424294667,135,4
0.075433749924492,3.30103130272772,46.0521611814647,75,2,2,55.3452863491771,34.65,0.354,2045.31416366692,136,4
0.0910722105435026,3.3087413161322,44.6711456251751,75,2,2,55.6352401609411,35.19,0.354,2060.72752266215,137,4
0.114944663870527,2.05904769590496,25.5337137787994,75,2,2,56.0147007040649,36.69,0.3363,2076.23250523965,138,4
0.0799521632693436,2.48470116194862,35.9265531401716,75,2,2,56.3707305007719,38.415,0.354,2091.84517044961,139,4
0.0865854490871051,3.30453799056722,45.3493312193849,75,2,2,56.6236918914906,38.475,0.354,2107.53950361891,140,6
0.174902164602457,1.65167873960767,15.1988435336342,75,2,3,57.0682300023064,38.4075,0.354,2123.32257666676,141,9
0.137100221088462,-1.73077743450654,-27.095745708462,75,2,3,57.6222399216958,38.4075,0.354,2139.25638723649,142,9
-0.196264227050035,-0.664869443432968,-6.94145203440026,75,2,3,57.7535328540977,18.945,0.354,2155.31037345592,143,9
0.41343039286756,0.667047155162483,13.1696418604038,75,2,3,57.8185066600627,30.5025,0.354,2171.30267780565,144,9
0.452141810349259,-0.0945397774120282,-2.34692505198314,75,2,3,59.4489783950856,30.0375,0.354,2187.59437653481,145,9
0.451843914481359,0.410698343039241,8.00594530082779,75,2,3,61.0796643507085,30.6225,0.354,2204.33645213778,146,9
0.446852458700455,-0.167513663169741,-3.60951072697034,75,2,3,62.6914998543122,30.735,0.354,2221.52902413899,147,9
0.452301994980835,-0.444961227255575,-3.68732620765469,75,2,3,64.3059151055001,31.5225,0.354,2239.16898954831,148,9
0.456766536612308,0.272159625146274,7.17609832653741,75,2,3,65.9435095204791,32.445,0.1947,2257.26078987469,149,9
0.486835992173582,0.453813723625046,2.86486382274254,75,2,3,67.6205986538686,33,0.354,2275.81085232884,150,9
0.539980825712049,-0.460904280052098,-2.96160252336896,75,2,3,69.4689466829894,33.105,0.354,2294.84852103937,151,9
0.586892454325893,0.405498439961134,9.36637706081609,75,2,3,71.5101814529621,33.105,0.354,2314.42733658279,152,9
0.621942564307962,1.80041816884719,18.1079231087888,75,0.733333333333333,3,73.6335424884252,33.6375,0.354,2334.58735307584,153,3
0.670900603084378,-2.21098353040938,-31.4775960845631,75,-3,1,75.9245095359146,33.825,0.354,2355.35969870959,154,1
0.737262398140403,-1.29837115414709,-6.01449735581174,75,-6,1,78.2876982604804,33.885,0.354,2376.77304500052,155,1
0.237237324285094,0.617453157919811,7.69126798891454,75,-6,1,80.4168492023305,16.065,0.354,2398.8648060174,156,1
0.595396895475483,-0.173256677266653,-3.18766424047375,75,-6,1,81.5940623917106,23.73,0.354,2421.33157341181,157,1
0.569633095978455,0.552992529312802,10.1411162159036,75,-6,1,83.6022890920413,23.655,0.354,2444.28024729069,158,1
0.627912619239625,0.0623934077995969,-2.03834009497435,75,-6,1,85.7391638533662,24.3975,0.354,2467.79710204522,159,1
0.688864923833474,-0.367186944749161,-1.07040087567572,75,-6,1,88.1148127647852,24.6825,0.3363,2491.94109942452,160,1
0.73601889894931,0.565767341557618,6.15465486244824,75,-6,1,90.7020311842644,24.3644628099174,0.354,2516.87997633367,161,1
0.061088250125065,-0.620191718633661,-6.79879053177363,75,-6,1,92.5362310181688,4.57125,4.5725,2542.49502729048,162,2
-2.31109991197562,-0.373181519438013,0.521815661777627,75,-6,2,88.2593368303286,0.15,50.24145,2567.80437155237,163,4
-3.00122850076598,2.29818802547726,27.5991924974344,75,-6,2,78.3855311688262,0.15,65.4723,2590.98798868124,164,4
-3.73905592550247,6.53701375599037,76.7663720620488,75,-6,2,65.5706010561979,0.15,79.26355,2611.05954615969,165,4
0.540571602656864,2.18817219557827,5.67989156455864,75,-6,2,59.1576574725912,15.44375,0.354,2627.98310189127,166,4
0.479664765516066,1.4986471462363,30.7795178055038,75,-6,2,61.5998168505456,16.55125,0.354,2644.76452769507,167,4
-1.38719268830501,7.24806965284598,98.6463155191515,75,-6,2,59.8196056274942,0.15,26.9984,2661.81284145801,168,4
0.379653655057083,2.32176265734294,9.44530007784251,75,-6,2,56.3446022119134,17.1225,3.5223,2677.75215214332,169,4
0.730276611353585,0.786155212395913,18.8289115478787,75,-6,2,58.9964113992702,27.5625,0.354,2693.7613375683,170,6
0.702369807142621,4.87019869330649,59.0633106792752,75,-6,3,61.3430757685037,26.01,0.354,2710.48669825655,171,9
0.500092045625125,-1.63370349835493,-35.2038302379994,75,-6,3,63.7105605455291,12.585,0.3363,2727.87120868678,172,9
0.484355376668454,-0.850451971764852,0.839169645267501,75,-6,3,64.79008083256,9.4725,0.354,2745.71556619427,173,9
0.686687090488353,0.836596404597643,8.3202532557201,75,-6,3,67.122053757003,15.0525,0.354,2764.02559807111,174,9
0.665768954573141,-0.00815199396972754,0.924785392278455,75,-6,3,69.5481421569472,15,0.354,2783.01196239534,175,9
0.653728280046812,0.0781513703123949,1.76455532624809,75,-6,3,71.922912137629,15,0.354,2802.66441188464,176,9
0.599406048702649,-0.318048751702204,-2.33995585279406,75,-6,3,74.1884876980093,14.9775,0.354,2822.9650104528,177,9
0.31968427547601,0.0939209005362472,2.58530994253407,75,-5.75,3,76.0458106122415,8.34,0.354,2843.85594210467,178,0
-1.29869831288762,-1.23965306834778,-17.1492605234082,0,0,0,74.4217940959905,0.12,25.9659,2864.89944777041,179,0
-1.28072670328648,-5.71346960683096,-64.5475002042889,0,0,0,67.9608492258873,4.5525,22.479,2884.67053602154,180,0
0.506399337582545,-1.94566172726954,-10.6778857597387,0,0,0,67.51904846482,25.8975,0.3009,2903.32172922074,181,0
0.370219764954201,-2.92362745659587,-39.2196789237846,0,0,0,69.0792151311619,26.5275,0.354,2922.3083847192,182,0
0.407666486618531,-2.49308792825337,-11.5822248482404,0,0,0,70.2264504447839,28.845,0.354,2941.65502407881,183,0
0.385793794562249,-0.742539690222008,-14.5833353660246,0,0,0,71.6094465654092,28.8675,0.354,2961.3558284525,184,0
0.42916610082166,-0.519420747239819,4.33943448132995,0,0,0,73.0223773761226,28.7925,0.354,2981.4416083206,185,0
0.420349092072078,1.09293944181875,6.47774398303822,0,0,0,74.5102098677566,28.785,0.354,3001.93517967412,186,0
0.427887500053279,-1.29447782232967,-7.1141136243888,0,0,0,75.9907106618469,28.7775,0.354,3022.83906188302,187,0
0.423614846263188,1.27649904725412,10.4451779659157,0,0,0,77.4890566707876,28.815,0.354,3044.15801881285,188,0
0.429325239074094,-0.525545184878795,-2.85595617787759,0,0,0,79.0017307841548,28.83,0.354,3065.89308050689,189,0
0.428888368182457,0.195488885008655,2.30432507034055,0,0,0,80.544865706096,28.8075,0.354,3088.05403942782,190,0
0.401095508457082,-0.710765635607551,-6.22532829804679,0,0,0,82.0521597986229,23.325,0.354,3110.64161975875,191,0
0.397094718950506,0.480459712009966,6.20975504848719,0,0,0,83.46454063284,21.78,0.354,3133.63157731047,192,0
0.38931854816876,-0.329779048099697,-0.957739235183569,0,0,0,84.871134226736,21.5625,0.354,3157.01366011952,193,0
0.37724270809491,0.661151762145622,4.43344989396577,0,0,0,86.2373725018829,21.645,0.354,3180.78177752227,194,0
0.380014758586037,-0.608902602797311,-3.41418749688469,0,0,0,87.5874823239402,22.545,0.354,3204.92515337035,195,0
0.353408113110268,-1.73515851389561,-19.0366899723863,0,0,0,88.9224656411666,20.5275,0.354,3229.44530247428,196,0
0.326260546762078,-2.22078878650055,-12.3399335768124,0,0,0,89.9945827819949,18.9525,0.354,3254.29905761051,197,0
0.0981044644476613,-1.94505433251598,-19.8175556791544,0,0,0,90.9499079065194,12.645,0.354,3279.44703024852,198,0
0.0993690645589514,-3.05522689521152,-18.2177231739664,0,0,0,90.804634513802,12.7125,0.354,3304.69379432505,199,0
0.108484743383981,-3.06634428099867,-23.1885425545685,0,0,0,91.1242394563301,12.7875,0.354,3329.96385817164,200,0
0.0950676178155092,-2.12093938179887,-14.8279508007533,0,0,0,91.3393952139863,12.2775,0.3363,3355.30431215744,201,0
0.163062848528849,-2.65568332801996,-21.3744180903998,0,0,0,91.6990069770822,14.9625,0.3186,3380.72229827457,202,0
0.286735363485532,-2.77274342228009,-18.7246914620389,0,0,0,92.4238478859092,18.51,0.3186,3406.28556340755,203,0
0.271118465767898,-1.89984045275339,-12.2203948916243,0,0,0,93.3386685929865,18.3,0.3186,3432.08666290149,204,0
0.267467415659533,-2.06746866206108,-16.1818290676271,0,0,0,94.2756227607672,19.14,0.354,3458.14531648422,205,0
0.192122290958126,-2.66706732951716,-19.3023393543951,0,0,0,94.9978894851554,18.3225,0.354,3484.44288413544,206,0
-0.231087861078199,-0.233814271481506,4.98512730888214,0,0,0,94.9796050745075,5.1525,0.354,3510.86614776356,207,0
-0.0332340652764469,1.49834635147755,9.16482319378255,0,0,0,94.1430352669358,16.6725,0.354,3537.10586307325,208,0
0.0328739582772878,-0.946858971869331,-6.36766692810941,0,0,0,94.2353963616729,18.735,0.354,3563.26881061633,209,0
0.0369919382880988,0.137148557454366,3.67888006863418,0,0,0,94.3540397384578,18.7275,0.354,3589.46107350747,210,0
0.0329729155375929,0.605480199964477,4.75108100677896,0,0,0,94.4715757443543,18.825,0.354,3615.68766787234,211,0
0.0345164738592261,-0.668049936853178,-6.76463652112031,0,0,0,94.5848068834934,18.8325,0.354,3641.9452804709,212,0
0.0391182443222025,-0.0662359799049661,4.99486587348904,0,0,0,94.7058822842213,18.915,0.354,3668.23550457157,213,0
0.0325218467602236,0.74993421974482,2.86920233455347,0,0,0,94.801351116052,18.9075,0.354,3694.55710454742,214,0
0.0365957811652101,-0.957431885292943,-5.12728125919755,0,0,0,94.9048948348233,18.8925,0.354,3720.90477403401,215,0
-0.237450605034898,0.328222938779475,3.70006466084403,0,0,0,94.6963075658221,6.3375,0.354,3747.26380812384,216,0
-0.400147310537965,0.616857811108706,4.18984966899715,0,0,0,93.3412395675674,0.1725,0.354,3773.38906619365,217,0
-0.310459746536127,-0.92956645782092,-5.61480471154364,0,0,0,91.969356238319,2.9325,0.354,3799.11779490919,218,0
-0.16483043120325,0.544291490256964,6.34602073344966,0,0,0,91.1886791624044,7.215,0.354,3824.54273639982,219,0
-0.157721958126138,0.250283990966668,1.25335490487217,0,0,0,90.6071956275819,7.4325,0.354,3849.79101988936,220,0
-0.151048372888867,-0.420790450676883,-2.39336795598566,0,0,0,90.0477745127276,7.4775,0.354,3874.88079907472,221,0
-0.147361364463056,-0.0926887908112356,-0.313933846972797,0,0,0,89.5128474637319,7.47,0.3186,3899.81876305852,222,0
-0.132004367577456,-0.0808919885746896,1.35853956906736,0,0,0,88.9964272459512,7.875,0.354,3924.61011026911,223,0
-0.0716438680910095,0.623525988768293,6.31555913657474,0,0,0,88.6429715448532,9.7725,0.354,3949.27678072892,224,0
-0.0711555339012506,-0.142600106651606,-2.06409405447033,0,0,0,88.3787545991863,9.78,0.354,3973.86248666628,225,0
-0.048248108637609,-0.397250747318956,-1.50151458111571,0,0,0,88.159172234365,10.935,0.354,3998.37953478002,226,0
-0.0458614552079404,0.274188016642452,3.92393037244754,0,0,0,87.9998202513999,11.52,0.354,4022.84566060428,227,0
-0.405098421268054,0.343744599571591,2.4868636360322,0,0,0,87.601979350495,5.985,5.7348,4047.25540094966,228,0
-3.4218195919341,0.40076962979358,3.28827974251655,0,0,0,80.3763694374789,0.15,65.7909,4070.84539546959,229,0
-1.11332030089542,1.21175183494976,13.0886879767374,0,0,0,70.778603907111,6.4275,16.4787,4091.60510032927,230,0
